arrival_time,packet_size
1673702377264,-60
1673702377299,60
1673702377300,-52
1673702377301,-737
1673702377335,52
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377336,1480
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377341,-52
1673702377375,1480
1673702377375,1480
1673702377375,1480
1673702377375,1480
1673702377377,-52
1673702377377,-52
1673702377377,-52
1673702377377,-52
1673702377380,1480
1673702377380,1480
1673702377380,1480
1673702377380,1480
1673702377382,-52
1673702377382,-52
1673702377382,-52
1673702377382,-52
1673702377383,1480
1673702377383,1480
1673702377385,-52
1673702377386,1480
1673702377386,1480
1673702377388,1480
1673702377388,1480
1673702377390,1480
1673702377390,1480
1673702377393,1480
1673702377393,1480
1673702377395,1480
1673702377395,1480
1673702377413,1480
1673702377413,1480
1673702377414,1480
1673702377414,1480
1673702377415,1480
1673702377415,1102
1673702377416,-52
1673702377423,-52
1673702377642,-741
1673702377674,52
1673702377674,1480
1673702377674,1480
1673702377675,1480
1673702377675,1480
1673702377677,1480
1673702377677,1480
1673702377678,1480
1673702377678,1480
1673702377679,-52
1673702377679,-52
1673702377679,-52
1673702377679,-52
1673702377679,-52
1673702377679,-52
1673702377680,-52
1673702377680,-52
1673702377680,1480
1673702377681,1480
1673702377681,1480
1673702377682,1480
1673702377682,1480
1673702377682,1480
1673702377683,-52
1673702377684,-52
1673702377684,1480
1673702377684,1480
1673702377684,-52
1673702377684,-52
1673702377684,-52
1673702377684,-52
1673702377685,1480
1673702377685,1480
1673702377686,1480
1673702377686,1480
1673702377687,1480
1673702377687,1480
1673702377687,-52
1673702377688,-52
1673702377689,1480
1673702377689,1480
1673702377690,1480
1673702377690,1073
1673702377691,-52
1673702377730,-52
1673702380611,-741
1673702380643,52
1673702380645,1480
1673702380645,1480
1673702380646,1480
1673702380646,1480
1673702380646,-52
1673702380646,-52
1673702380647,-52
1673702380647,915
1673702380648,-52
1673702380649,-52
1673702380714,-743
1673702380746,52
1673702380747,1480
1673702380747,1480
1673702380747,1480
1673702380747,1480
1673702380748,-52
1673702380748,-52
1673702380748,-52
1673702380748,-52
1673702380750,386
1673702380751,-52
1673702380814,-743
1673702380847,1480
1673702380847,1480
1673702380848,1480
1673702380848,1480
1673702380849,-52
1673702380850,-52
1673702380850,-52
1673702380850,-52
1673702380850,1480
1673702380850,1480
1673702380851,1480
1673702380851,1480
1673702380851,1480
1673702380851,1480
1673702380852,1480
1673702380852,1260
1673702380853,-52
1673702380853,-52
1673702380853,-52
1673702380854,-52
1673702387519,-743
