arrival_time,packet_size
1677636159774,-60
1677636159780,52
1677636159782,-40
1677636159785,-557
1677636159791,40
1677636159795,1500
1677636159795,1500
1677636159795,1500
1677636159795,172
1677636159799,-40
1677636159804,-120
1677636159810,351
1677636159810,351
1677636159812,-1476
1677636159817,1500
1677636159819,1497
1677636159819,1500
1677636159819,1500
1677636159819,1500
1677636159819,1500
1677636159819,1500
1677636159819,1500
1677636159819,1500
1677636159821,-40
1677636159821,-40
1677636159827,1500
1677636159827,1500
1677636159827,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159828,1500
1677636159829,1500
1677636159830,1500
1677636159838,-40
1677636159845,1500
1677636159845,1500
1677636159845,1500
1677636159845,1500
1677636159845,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159847,1500
1677636159849,-40
1677636159854,1500
1677636159855,1500
1677636159855,1500
1677636159855,1500
1677636159855,1500
1677636159855,1500
1677636159855,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159856,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159857,1500
1677636159858,-40
1677636159859,1500
1677636159859,1500
1677636159859,1500
1677636159859,1500
1677636159859,1500
1677636159859,1500
1677636159859,1500
1677636159862,-40
1677636159863,-40
1677636168778,-64
