arrival_time,packet_size
1675782362920,-60
1675782362927,52
1675782362929,-40
1675782362933,-557
1675782362939,40
1675782362939,196
1675782362940,-40
1675782362943,-91
1675782362944,-1480
1675782362950,40
1675782362951,-213
1675782362995,40
1675782363195,1480
1675782363195,1025
1675782363197,-40
1675782367558,-1399
1675782367564,40
1675782367572,753
1675782367602,-1426
1675782367647,40
1675782367685,453
1675782367729,-40
1675782367840,-71
1675782367841,-40
1675782367846,40
1675782367847,40
1675782367847,40
1675782367850,-40
