arrival_time,packet_size
1675782022042,40
1675782022044,1464
1675782022044,1464
1675782022044,1464
1675782022044,1464
1675782022046,-52
1675782022046,-52
1675782022046,-60
1675782022046,-60
1675782022047,520
1675782022047,1464
1675782022047,1464
1675782022047,1464
1675782022047,1464
1675782022047,1464
1675782022049,-60
1675782022049,-60
1675782022049,-52
1675782022050,-52
1675782022050,-40
1675782022050,-40
1675782022053,41
1675782022054,-52
1675782022056,52
1675782022058,-40
1675782022061,520
1675782022061,1464
1675782022061,1464
1675782022065,-52
1675782022065,-52
1675782022065,-52
1675782022511,-324
1675782022526,40
1675782022558,755
1675782022559,1464
1675782022559,-40
1675782022561,-52
1675782022562,1464
1675782022562,1464
1675782022562,1464
1675782022564,-52
1675782022564,-52
1675782022564,-40
1675782022571,1464
1675782022571,1464
1675782022571,1464
1675782022571,1464
1675782022571,1464
1675782022572,-40
1675782022572,-40
1675782022572,-40
1675782022572,-40
1675782022572,-40
1675782022573,1013
1675782022575,-40
1675782022942,-348
1675782022955,40
1675782023020,517
1675782023020,1464
1675782023020,1464
1675782023020,1020
1675782023021,-40
1675782023021,-40
1675782023021,-40
1675782023022,-52
1675782023023,1464
1675782023023,1464
1675782023024,-52
1675782023024,-40
1675782023029,41
1675782023030,-52
1675782023874,-316
1675782023888,1464
1675782023888,1464
1675782023888,1464
1675782023888,40
1675782023889,-52
1675782023889,-52
1675782023889,-52
1675782023891,516
1675782023891,1464
1675782023891,1464
1675782023891,217
1675782023893,-52
1675782023893,-40
1675782023893,-40
1675782023893,-40
1675782023918,-348
1675782023929,40
1675782023931,521
1675782023931,1464
1675782023931,1464
1675782023932,1464
1675782023932,1464
1675782023933,-40
1675782023933,-52
1675782023933,-52
1675782023935,1464
1675782023935,1464
1675782023935,1464
1675782023935,742
1675782023936,-52
1675782023936,-40
1675782023936,-40
1675782023936,-40
1675782023941,41
1675782023942,-52
1675782024629,-316
1675782024643,40
1675782024644,1464
1675782024644,1464
1675782024644,1464
1675782024644,1464
1675782024644,1464
1675782024644,1464
1675782024646,-52
1675782024646,-60
1675782024646,-60
1675782024646,-60
1675782024646,-68
1675782024646,-68
1675782024647,520
1675782024647,1464
1675782024647,1464
1675782024647,1464
1675782024647,1464
1675782024647,1464
1675782024648,1464
1675782024648,1464
1675782024648,1464
1675782024648,1464
1675782024649,-68
1675782024649,-68
1675782024649,-60
1675782024649,-60
1675782024649,-60
1675782024649,-52
1675782024649,-52
1675782024649,-52
1675782024649,-40
1675782024649,-40
1675782024653,41
1675782024654,-52
1675782024657,520
1675782024657,1464
1675782024657,1464
1675782024657,1464
1675782024657,1464
1675782024657,1464
1675782024658,-52
1675782024658,-52
1675782024658,-52
1675782024658,-52
1675782024658,-52
1675782024659,-52
1675782024660,1464
1675782024660,1464
1675782024660,1464
1675782024660,1464
1675782024660,1464
1675782024661,-40
1675782024662,-52
1675782024662,-52
1675782024662,-52
1675782024662,-40
1675782024667,1064
1675782024668,-40
1675782024725,-324
1675782024736,40
1675782024739,1464
1675782024739,1464
1675782024739,1464
1675782024739,1464
1675782024739,1464
1675782024740,-52
1675782024741,-52
1675782024741,-52
1675782024741,-52
1675782024741,-60
1675782024742,519
1675782024742,1464
1675782024742,1464
1675782024743,-52
1675782024744,-52
1675782024744,-40
1675782024748,41
1675782024750,-52
1675782024754,871
1675782024755,-52
1675782024756,1464
1675782024756,1464
1675782024756,519
1675782024758,-52
1675782024758,-40
1675782024758,-52
1675782024783,-348
1675782024794,40
1675782024797,521
1675782024797,1464
1675782024799,-52
1675782024799,1464
1675782024799,1464
1675782024802,-40
1675782024802,-40
1675782024805,41
1675782024806,-52
1675782024809,1464
1675782024809,1464
1675782024809,1464
1675782024809,1464
1675782024809,113
1675782024811,-40
1675782024811,-40
1675782024811,-52
1675782024811,-60
1675782024812,-60
1675782024814,1464
1675782024814,1464
1675782024817,-52
1675782024817,-40
1675782027358,-324
