arrival_time,packet_size
1675782016997,-60
1675782017011,52
1675782017013,-40
1675782017014,-621
1675782017025,300
1675782017027,-40
1675782017028,40
1675782017028,-120
1675782017029,-40
1675782017042,40
1675782017042,327
1675782017044,-348
1675782017049,41
1675782017051,-52
1675782017057,41
1675782017057,40
1675782017060,-52
1675782017178,514
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017178,1464
1675782017179,541
1675782017180,-40
1675782017180,-40
1675782017180,-40
1675782017180,-40
1675782017180,-40
1675782017180,-52
1675782017181,-52
1675782017181,-52
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017181,1464
1675782017182,-52
1675782017182,-60
1675782017182,-60
1675782017182,-60
1675782017182,-68
1675782017182,-68
1675782017182,-68
1675782017182,-76
1675782017184,-76
1675782017184,-68
1675782017184,-68
1675782017184,-68
1675782017184,-60
1675782017184,-60
1675782017184,-60
1675782017185,-52
1675782017185,-52
1675782017185,-52
1675782017185,-40
1675782017193,1464
1675782017193,1464
1675782017193,1464
1675782017194,1464
1675782017194,1464
1675782017194,1464
1675782017195,-52
1675782017195,-52
1675782017196,-52
1675782017196,-52
1675782017196,-52
1675782017196,-52
1675782017197,1464
1675782017197,1464
1675782017198,1464
1675782017198,1464
1675782017198,1464
1675782017198,-52
1675782017199,-52
1675782017201,-52
1675782017201,-52
1675782017201,-52
1675782019311,-324
1675782019324,40
1675782019325,519
1675782019325,1464
1675782019325,1464
1675782019325,1464
1675782019325,1464
1675782019325,1175
1675782019327,-40
1675782019327,-40
1675782019327,-40
1675782019327,-40
1675782019327,-52
1675782019327,-60
1675782019328,1464
1675782019328,1464
1675782019329,1464
1675782019329,1464
1675782019329,1464
1675782019332,-52
1675782019332,-60
1675782019332,-52
1675782019332,-52
1675782019332,-40
1675782019339,1464
1675782019342,1464
1675782019343,-52
1675782019346,-52
1675782022028,-324
