arrival_time,packet_size
1675782027374,1464
1675782027374,1464
1675782027374,1464
1675782027374,1464
1675782027374,40
1675782027375,520
1675782027375,1464
1675782027375,1464
1675782027375,1464
1675782027375,1464
1675782027375,1464
1675782027375,1464
1675782027376,-52
1675782027376,-52
1675782027376,-60
1675782027376,-60
1675782027383,-60
1675782027383,-60
1675782027383,-52
1675782027383,-52
1675782027383,-40
1675782027383,-40
1675782027383,-40
1675782027385,41
1675782027388,-52
1675782027394,1464
1675782027394,1464
1675782027395,520
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027395,1464
1675782027398,1464
1675782027399,-52
1675782027399,-52
1675782027400,-60
1675782027400,-60
1675782027400,-60
1675782027400,-60
1675782027400,-60
1675782027400,-60
1675782027400,-68
1675782027400,-60
1675782027400,-68
1675782027400,-60
1675782027400,-60
1675782027400,-52
1675782027400,-40
1675782027409,41
1675782027409,1464
1675782027410,1464
1675782027410,1464
1675782027410,1464
1675782027410,-52
1675782027411,-40
1675782027411,-40
1675782027412,1464
1675782027412,1464
1675782027412,1464
1675782027412,1464
1675782027412,1464
1675782027412,1224
1675782027412,-40
1675782027412,-40
1675782027413,1464
1675782027414,-52
1675782027414,-52
1675782027414,-52
1675782027414,-60
1675782027414,-52
1675782027414,-52
1675782027414,-52
1675782027415,1464
1675782027415,1464
1675782027415,1464
1675782027415,1464
1675782027415,1464
1675782027415,1464
1675782027417,-60
1675782027417,-52
1675782027417,-52
1675782027417,-52
1675782027418,-52
1675782027418,-40
1675782027425,1464
1675782027425,1464
1675782027426,-52
1675782027428,-52
1675782027429,-324
1675782027442,518
1675782027442,1464
1675782027443,40
1675782027443,-52
1675782027445,-52
1675782027446,1464
1675782027446,1464
1675782027446,1464
1675782027446,1464
1675782027447,-52
1675782027447,-52
1675782027447,-52
1675782027447,-40
1675782027457,1464
1675782027457,1279
1675782027458,-40
1675782027459,-40
1675782027465,-324
1675782027477,40
1675782027603,1464
1675782027603,1464
1675782027603,1464
1675782027604,-52
1675782027604,-52
1675782027604,-52
1675782027605,753
1675782027606,1464
1675782027606,1464
1675782027606,1464
1675782027606,228
1675782027607,-40
1675782027607,-40
1675782027607,-40
1675782027607,-40
1675782027607,-40
1675782027616,41
1675782027617,-52
1675782029780,-348
1675782029792,40
1675782029923,907
1675782029924,1464
1675782029924,1464
1675782029924,1464
1675782029924,1464
1675782029924,1195
1675782029924,-40
1675782029926,-52
1675782029926,-52
1675782029926,-60
1675782029926,-60
1675782029926,-60
1675782029926,1093
1675782029927,1464
1675782029927,-52
1675782029931,-40
1675782030410,-324
1675782030422,40
1675782030446,518
1675782030446,1464
1675782030446,1464
1675782030446,687
1675782030447,-40
1675782030447,-52
1675782030447,-60
1675782030447,-60
1675782030449,1464
1675782030449,1464
1675782030449,1464
1675782030450,-52
1675782030451,-52
1675782030451,-40
1675782031644,-348
1675782031659,40
1675782031741,1464
1675782031741,1464
1675782031741,1242
1675782031743,-52
1675782031744,514
1675782031744,-52
1675782031745,-52
1675782031745,-40
1675782031753,41
1675782031754,-52
1675782037092,-64
