arrival_time,packet_size
1675781154474,-60
1675781154501,60
1675781154503,-52
1675781154506,-569
1675781154534,52
1675781154535,135
1675781154535,1480
1675781154536,1426
1675781154536,850
1675781154540,-52
1675781154540,-52
1675781154540,-52
1675781154540,-52
1675781154546,-145
1675781154574,-145
1675781154575,-276
1675781154575,275
1675781154575,103
1675781154577,-52
1675781154602,108
1675781154602,132
1675781154603,-52
1675781154603,-90
1675781154604,90
1675781154604,225
1675781154604,90
1675781154604,248
1675781154611,-52
1675781154668,52
1675781204604,98
