arrival_time,packet_size
1675782331024,-112
1675782331024,-112
1675782331044,-112
1675782331044,-112
1675782331049,71
1675782331050,71
1675782331052,-114
1675782331066,115
1675782331066,115
1675782331066,162
1675782332082,-114
1675782332082,-121
1675782332162,-87
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,1159
1675782332222,162
1675782332521,-112
1675782332521,-112
1675782332535,-112
1675782332535,-112
1675782332539,115
1675782332539,115
1675782332541,-114
1675782332544,71
1675782332544,71
1675782332550,115
1675782332550,115
1675782332553,162
1675782333423,-112
1675782333424,-112
1675782333447,115
1675782333447,115
1675782333449,-114
1675782333462,162
1675782333502,-114
1675782333502,-121
1675782333517,162
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333531,1161
1675782333533,-121
1675782333533,-121
1675782333534,-121
1675782333534,-121
1675782333534,-121
1675782333534,-121
1675782333564,1161
1675782333565,1161
1675782333565,1161
1675782333566,-121
1675782333567,-121
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1161
1675782333568,1159
1675782333568,1159
1675782333570,-121
1675782333572,-121
1675782333572,-121
1675782333572,-121
1675782333572,-121
1675782333572,-121
1675782333572,-121
1675782333572,-121
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333599,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333600,1159
1675782333702,-87
1675782333763,-87
1675782355295,-112
