arrival_time,packet_size
1675780545032,-60
1675780545045,52
1675780545047,-40
1675780545048,-279
1675780545053,40
1675780545078,596
1675780545078,1480
1675780545078,1480
1675780545078,1480
1675780545078,1480
1675780545078,1480
1675780545078,1452
1675780545082,-40
1675780545082,-40
1675780545082,-40
1675780545082,-40
1675780545082,-40
1675780545082,-40
1675780545082,-40
1675780548301,-278
1675780548336,595
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548336,1480
1675780548337,240
1675780548337,1480
1675780548337,512
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548340,-40
1675780548341,-40
1675780548341,-40
1675780548341,-40
1675780553726,-278
