arrival_time,packet_size
1675781972133,-60
1675781972139,52
1675781972141,-40
1675781972142,-557
1675781972151,40
1675781972151,196
1675781972153,-40
1675781972154,-91
1675781972156,-1480
1675781972162,40
1675781972165,-371
1675781972205,433
1675781972248,-1480
1675781972248,-408
1675781972254,40
1675781972259,410
1675781972304,-40
1675781972618,-1480
1675781972619,-409
1675781972626,40
1675781972633,410
1675781972635,-40
1675781972664,-1480
1675781972664,-424
1675781972670,40
1675781972675,409
1675781972720,-40
1675781975171,-71
1675781975173,-40
1675781975176,40
1675781975179,40
1675781975181,-40
