arrival_time,packet_size
1675773387306,-60
1675773387334,60
1675773387487,-40
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387490,-1480
1675773387518,40
1675773387518,40
1675773387518,40
1675773387518,98
1675773387519,40
1675773387519,-1480
1675773387519,-1480
1675773387519,-1480
1675773387519,-1480
1675773387519,-1480
1675773387519,-1480
1675773387520,-1480
1675773387520,-1480
1675773387520,-40
1675773387521,-1480
1675773387521,-1480
1675773387521,-1480
1675773387521,-1480
1675773387521,-1480
1675773387521,-1480
1675773387521,-1480
1675773387521,-426
1675773387549,40
1675773387549,40
1675773387550,40
1675773387550,40
1675773387551,80
1675773387607,-40
1675773413508,-1424
