arrival_time,packet_size
1675782325067,-112
1675782325067,-112
1675782325084,-112
1675782325084,-112
1675782325107,71
1675782325107,71
1675782325110,-114
1675782325123,115
1675782325123,115
1675782325148,159
1675782326118,-114
1675782326119,-121
1675782326159,159
1675782326160,1159
1675782326160,1159
1675782326160,1159
1675782326160,1159
1675782326161,1159
1675782326161,1159
1675782326161,1159
1675782326161,1159
1675782326165,-121
1675782326168,-121
1675782326202,1161
1675782326202,1161
1675782326202,1161
1675782326202,1161
1675782326203,1161
1675782326203,1161
1675782326204,1161
1675782326204,1161
1675782326204,1161
1675782326204,1161
1675782326205,1161
1675782326205,1161
1675782326205,1161
1675782326205,1161
1675782326205,1161
1675782326205,1161
1675782326206,-121
1675782326206,-121
1675782326211,-121
1675782326246,1161
1675782326247,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326248,1161
1675782326257,-121
1675782326257,-121
1675782326257,-121
1675782326258,-121
1675782326258,-121
1675782326258,-121
1675782326264,1161
1675782326264,1161
1675782326264,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326265,1161
1675782326276,-121
1675782326277,-121
1675782326277,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326278,-121
1675782326296,1161
1675782326296,1161
1675782326296,1159
1675782326296,1159
1675782326296,1159
1675782326296,1159
1675782326296,1159
1675782326297,1159
1675782326297,1159
1675782326297,1159
1675782326297,1159
1675782326297,1159
1675782326297,1159
1675782326298,1159
1675782326298,1159
1675782326298,1159
1675782326298,1159
1675782326298,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326299,1159
1675782326304,1159
1675782326304,1159
1675782326304,1159
1675782326305,1159
1675782326317,1161
1675782326317,1161
1675782326317,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782326319,1161
1675782327198,-114
1675782327234,159
1675782328277,-114
1675782328314,159
1675782329353,-87
1675782375507,-112
