arrival_time,packet_size
1673703167973,-189
1673703167975,169
1673703167977,-205
1673703167979,169
1673703167983,-205
1673703167984,189
1673703167985,205
1673703167986,1253
1673703167986,1253
1673703167986,1253
1673703167986,1253
1673703167986,-177
1673703167988,93
1673703167989,-93
1673703167989,-177
1673703167989,-93
1673703167993,93
1673703167993,1253
1673703167994,1253
1673703167994,1253
1673703167994,93
1673703167994,1253
1673703167995,1253
1673703167995,-93
1673703167996,-93
1673703167997,1253
1673703167997,1253
1673703167998,1253
1673703167998,1253
1673703168000,1253
1673703168000,1253
1673703168000,-93
1673703168001,-93
1673703168001,1253
1673703168001,1253
1673703168002,1253
1673703168002,1253
1673703168002,1253
1673703168002,1253
1673703168004,-93
1673703168004,-93
1673703168005,-93
1673703168005,-93
1673703168009,1253
1673703168009,1253
1673703168009,1253
1673703168009,1253
1673703168009,1253
1673703168009,1253
1673703168009,933
1673703168012,-93
1673703168013,-93
1673703168013,-93
1673703168013,-93
1673703168015,-124
1673703168016,-1253
1673703168016,-1253
1673703168017,-1253
1673703168017,-1253
1673703168017,-1253
1673703168021,92
1673703168025,93
1673703168025,93
1673703168026,-1253
1673703168026,-1253
1673703168026,-1253
1673703168027,-1253
1673703168027,-1253
1673703168027,-1253
1673703168027,-1253
1673703168027,-1253
1673703168032,93
1673703168033,93
1673703168034,93
1673703168034,-1253
1673703168035,-1253
1673703168035,-1253
1673703168035,-1253
1673703168035,-1253
1673703168035,-1253
1673703168035,-1253
1673703168035,-1253
1673703168036,93
1673703168039,-1253
1673703168039,-1253
1673703168039,-1253
1673703168040,-1253
1673703168040,-1253
1673703168040,-1253
1673703168040,-485
1673703168041,93
1673703168043,93
1673703168044,93
1673703168045,93
1673703168047,93
1673703168051,93
1673703168051,93
1673703168051,93
1673703168051,189
1673703168056,-153
1673703168105,-1253
1673703168105,-1253
1673703168105,-1253
1673703168105,-1253
1673703168105,-1253
1673703168111,93
1673703168113,-1253
1673703168114,93
1673703168114,-1253
1673703168115,93
1673703168117,-1253
1673703168117,-1253
1673703168117,-1253
1673703168118,-1253
1673703168118,-1253
1673703168119,-1253
1673703168119,-1253
1673703168119,-1253
1673703168121,93
1673703168123,-1253
1673703168123,-1253
1673703168123,-1253
1673703168123,-1253
1673703168125,93
1673703168125,93
1673703168126,93
1673703168126,93
1673703168126,-1253
1673703168127,-1253
1673703168127,-1253
1673703168127,-1253
1673703168127,-1253
1673703168127,-1253
1673703168127,-1253
1673703168127,-1253
1673703168128,-485
1673703168129,93
1673703168130,93
1673703168132,93
1673703168134,93
1673703168135,93
1673703168135,93
1673703168138,93
1673703168138,1253
1673703168138,1253
1673703168138,1253
1673703168138,1253
1673703168138,1253
1673703168140,-93
1673703168141,-93
1673703168143,-93
1673703168143,-1253
1673703168143,-1253
