arrival_time,packet_size
1675773519661,-60
1675773519668,52
1675773519670,-40
1675773519672,-557
1675773519679,40
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,1480
1675773519682,304
1675773519684,-40
1675773519684,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519685,-40
1675773519704,-133
1675773519711,314
1675773519719,-1480
1675773519720,-1480
1675773519720,-1480
1675773519720,-1480
1675773519720,-514
1675773519727,40
1675773519728,40
1675773519730,445
1675773519779,-40
1675773526792,-1480
