arrival_time,packet_size
1673703011611,-412
1673703011611,-86
1673703011616,40
1673703011616,86
1673703011617,-40
1673703011685,1063
1673703011686,-40
1673703011691,78
1673703011692,-40
1673703011697,-402
1673703011748,40
1673703011775,1254
1673703011816,-40
1673703011821,78
1673703011822,-40
1673703011829,-404
1673703011836,40
1673703011891,1426
1673703011894,1480
1673703011894,1480
1673703011896,-40
1673703011907,1480
1673703011907,1480
1673703011909,-40
1673703011920,1480
1673703011921,-40
1673703011926,1480
1673703011926,1480
1673703011927,-40
1673703011939,1480
1673703011939,1480
1673703011941,-40
1673703011948,1480
1673703011948,1480
1673703011949,-40
1673703011954,1480
1673703011954,1480
1673703011956,-40
1673703011962,1480
1673703011962,1480
1673703011964,-40
1673703011970,1480
1673703011970,1480
1673703011971,-40
1673703011977,1480
1673703011977,1480
1673703011979,-40
1673703011985,1480
1673703011985,1480
1673703011986,-40
1673703011991,1480
1673703011991,1480
1673703011992,-40
1673703011997,1480
1673703011997,1480
1673703011998,-40
1673703012003,1480
1673703012003,1480
1673703012004,-40
1673703012009,1480
1673703012009,1480
1673703012011,-40
1673703012015,1480
1673703012015,1480
1673703012016,-40
1673703012020,1480
1673703012020,1480
1673703012022,-40
1673703012026,1480
1673703012026,1480
1673703012027,-40
1673703012031,1480
1673703012031,1480
1673703012032,-40
1673703012036,1480
1673703012036,1480
1673703012037,-40
1673703012041,1480
1673703012041,1480
1673703012042,-40
1673703012045,1480
1673703012045,1208
1673703012047,-40
1673703013048,-224
1673703013052,40
1673703013124,522
1673703013168,-40
1673703013173,79
1673703013174,-40
1673703013562,-175
1673703013566,40
1673703013602,522
1673703013604,-40
1673703013608,79
1673703013610,-40
1673703025501,-441
