arrival_time,packet_size
1673703030504,1480
1673703030505,-40
1673703030515,1480
1673703030515,1480
1673703030517,-40
1673703030528,1480
1673703030530,-40
1673703030530,1480
1673703030530,1480
1673703030531,-40
1673703030535,1480
1673703030535,1480
1673703030536,-40
1673703030539,1480
1673703030539,1480
1673703030540,-40
1673703030544,1480
1673703030544,1480
1673703030545,-40
1673703030549,1480
1673703030549,1480
1673703030550,-40
1673703030553,1480
1673703030553,1480
1673703030554,-40
1673703030558,1480
1673703030558,1480
1673703030559,-40
1673703030563,1480
1673703030563,1480
1673703030564,-40
1673703030566,1480
1673703030566,1480
1673703030568,-40
1673703030569,1480
1673703030569,1480
1673703030570,-40
1673703030573,1480
1673703030573,1480
1673703030574,-40
1673703030576,1480
1673703030576,1480
1673703030577,-40
1673703030579,1480
1673703030579,1480
1673703030580,-40
1673703030582,1480
1673703030582,1480
1673703030585,-40
1673703030585,1480
1673703030585,1480
1673703030587,-40
1673703030588,1480
1673703030588,1480
1673703030590,-40
1673703030591,1480
1673703030591,1480
1673703030593,-40
1673703030594,1480
1673703030594,1279
1673703030595,-40
1673703031222,-175
1673703031227,40
1673703031263,522
1673703031308,-40
1673703031312,79
1673703031314,-40
1673703031745,-174
1673703031749,40
1673703031784,520
1673703031785,-40
1673703031789,79
1673703031790,-40
1673703091784,86
