arrival_time,packet_size
1673703157311,92
1673703157854,-189
1673703157867,-189
1673703157878,153
1673703157890,153
1673703157892,-93
1673703158112,124
1673703158114,-92
1673703158267,189
1673703158275,-153
1673703158281,189
1673703158284,-153
1673703158310,93
1673703159794,-124
1673703159815,92
1673703159944,-189
1673703159951,-189
1673703159970,153
1673703159974,153
1673703159975,-93
1673703160178,-189
1673703160206,153
1673703160412,-93
1673703160473,189
1673703160476,-153
1673703160488,189
1673703160492,-153
1673703160517,93
1673703160618,124
1673703160620,-92
1673703161785,-189
1673703161788,-189
1673703161808,153
1673703161814,153
1673703161818,-93
1673703162014,-189
1673703162021,-189
1673703162037,153
1673703162054,153
1673703162056,-93
1673703162240,-189
1673703162263,153
1673703162263,-189
1673703162294,153
1673703162296,-124
1673703162297,-93
1673703162326,92
