arrival_time,packet_size
1675779416619,-60
1675779416627,52
1675779416631,-40
1675779416631,-557
1675779416637,40
1675779416638,1480
1675779416638,1480
1675779416638,1256
1675779416644,41
1675779416645,1480
1675779416645,1103
1675779416649,-40
1675779416649,-40
1675779416649,-40
1675779416650,-52
1675779416650,-40
1675779416650,-40
1675779416653,41
1675779416655,-52
1675779416672,-133
1675779416684,40
1675779416684,298
1675779416688,41
1675779416691,-93
1675779416693,-52
1675779416701,41
1675779416702,-52
1675779416704,40
1675779416705,102
1675779416705,82
1675779416713,-338
1675779416713,-40
1675779416719,40
1675779416719,78
1675779416722,286
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,1480
1675779416722,703
1675779416723,-78
1675779416725,-40
1675779416726,-40
1675779416727,-40
1675779416727,-40
1675779416727,-40
1675779416727,-40
1675779416729,41
1675779416732,40
1675779416733,-52
1675779426070,-71
