arrival_time,packet_size
1677635945388,1500
1677635945388,1500
1677635945388,1500
1677635945388,1500
1677635945388,1397
1677635945388,111
1677635945427,111
1677635945431,-52
1677635945431,-52
1677635945435,-52
1677635945444,-64
1677635945553,-147
1677635945605,80
1677635945889,1500
1677635945890,1500
1677635945890,754
1677635945890,111
1677635945890,-52
1677635945892,-52
1677635945892,-52
1677635945892,-52
1677635946807,-143
1677635946853,80
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,1500
1677635946863,169
1677635946875,-52
1677635946875,-52
1677635946875,-52
1677635946875,-52
1677635946875,-52
1677635946876,-52
1677635946876,-52
1677635946876,-52
1677635946876,-52
1677635946876,-52
1677635946888,169
1677635946904,-64
1677635950128,-181
1677635950138,80
1677635950139,1500
1677635950141,-52
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1500
1677635950145,1244
1677635950152,-52
1677635950152,-52
1677635950152,-52
1677635950152,-52
1677635950152,-52
1677635950153,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
1677635950154,-52
