arrival_time,packet_size
1675782229603,-84
1675782229635,73
1675782229643,-75
1675782229674,79
1675782229683,-40
1675782229684,-148
1675782229684,-148
1675782229714,40
1675782229717,109
1675782229721,1138
1675782229724,1138
1675782229725,1138
1675782229725,1138
1675782229726,1138
1675782229726,1138
1675782229726,1138
1675782229727,-75
1675782229730,1138
1675782229731,1138
1675782229731,1138
1675782229732,-75
1675782229733,-75
1675782229733,1138
1675782229733,1138
1675782229733,1138
1675782229736,1138
1675782229736,1138
1675782229736,1138
1675782229736,-75
1675782229739,1138
1675782229739,1138
1675782229739,1138
1675782229739,-75
1675782229742,-75
1675782229742,1138
1675782229742,1138
1675782229742,1138
1675782229744,1138
1675782229744,1138
1675782229745,-75
1675782229748,-75
1675782229758,58
1675782229758,1138
1675782229758,1138
1675782229758,1138
1675782229759,1138
1675782229760,1138
1675782229760,1138
1675782229762,1138
1675782229762,1138
1675782229762,1138
1675782229764,1138
1675782229764,1138
1675782229764,1138
1675782229765,-75
1675782229765,1138
1675782229766,-75
1675782229772,58
1675782229774,58
1675782229774,1138
1675782229774,1138
1675782229774,1138
1675782229774,-75
1675782229775,1138
1675782229776,58
1675782229777,1138
1675782229777,1138
1675782229777,1138
1675782229777,1138
1675782229777,1138
1675782229778,1138
1675782229779,1138
1675782229780,-75
1675782229782,1138
1675782229783,58
1675782229783,1138
1675782229783,1138
1675782229784,-75
1675782229785,1138
1675782229786,1138
1675782229786,-75
1675782229789,-75
1675782229797,58
1675782229797,1138
1675782229797,1138
1675782229797,1138
1675782229797,1138
1675782229797,1138
1675782229797,58
1675782229797,1138
1675782229797,1138
1675782229798,1138
1675782229798,1138
1675782229799,1138
1675782229799,1138
1675782229799,1138
1675782229799,1138
1675782229800,1138
1675782229800,1138
1675782229802,1138
1675782229802,1138
1675782229802,-75
1675782229803,1138
1675782229803,1138
1675782229804,1138
1675782229804,1138
1675782229804,1138
1675782229804,1138
1675782229805,58
1675782229805,1138
1675782229805,1138
1675782229807,1138
1675782229807,1138
1675782229808,1138
1675782229808,1138
1675782229809,1138
1675782229810,58
1675782229811,-75
1675782229815,58
1675782229819,58
1675782229821,58
1675782229824,-75
1675782229835,58
1675782229835,1138
1675782229843,58
1675782229843,1138
1675782229843,1138
1675782229843,1138
1675782229843,1138
1675782229843,-75
1675782229844,1138
1675782229844,1138
1675782229844,1138
1675782229845,1138
1675782229846,1138
1675782229846,1138
1675782229846,-75
1675782229847,1138
1675782229854,-75
1675782229856,58
1675782229856,1138
1675782229856,1138
1675782229857,1138
1675782229858,1138
1675782229859,1138
1675782229859,1138
1675782229860,1138
1675782229860,1138
1675782229862,1138
1675782229862,1138
1675782229863,1138
1675782229864,1138
1675782229865,1138
1675782229866,1138
1675782229866,-75
1675782229866,-75
1675782229867,1138
1675782229868,1138
1675782229868,-75
1675782229869,1138
1675782229869,1138
1675782229871,1138
1675782229872,1138
1675782229874,58
1675782229874,1138
1675782229874,1138
1675782229880,58
1675782229880,1138
1675782229880,1138
1675782229880,1138
1675782229881,1138
1675782229882,1138
1675782229883,1138
1675782229884,-75
1675782229884,1138
1675782229885,1138
1675782229885,1138
1675782229886,58
1675782229886,1138
1675782229886,-75
1675782229887,1138
1675782229888,-75
1675782229889,-75
1675782229890,-48
1675782229890,-48
1675782229890,-48
1675782229897,58
1675782229899,58
1675782229904,-48
1675782229904,-48
1675782229904,-48
1675782229904,-48
1675782229904,-48
1675782229904,-48
1675782229914,58
1675782229918,58
1675782229918,58
1675782229920,58
1675782229920,48
1675782229920,48
1675782229921,48
1675782229933,-48
1675782229933,-48
1675782229933,-48
1675782229933,-48
1675782229933,-48
1675782229934,-48
1675782229934,-48
1675782229934,48
1675782229934,48
1675782229934,-48
1675782229934,-48
1675782229934,-48
1675782229935,-48
1675782229935,-48
1675782229935,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782229967,48
1675782231141,-40
1675782231142,-148
1675782231171,40
1675782231186,109
1675782231189,1138
