arrival_time,packet_size
1675781947362,1464
1675781947362,1464
1675781947362,1464
1675781947363,1232
1675781947366,-40
1675781947366,-40
1675781947366,-40
1675781947366,-40
1675781949130,-342
1675781949152,1464
1675781949152,1464
1675781949152,1464
1675781949152,1464
1675781949152,1464
1675781949152,1072
1675781949154,-40
1675781949154,-40
1675781949154,-40
1675781949154,-40
1675781949154,-40
1675781949154,-40
1675781950546,-327
1675781950566,1464
1675781950566,1464
1675781950566,1464
1675781950566,1464
1675781950566,816
1675781950568,-40
1675781950569,-40
1675781950569,-40
1675781950569,-40
1675781950569,-40
1675781953691,-343
