arrival_time,packet_size
1673707569989,40
1673707570026,693
1673707570027,1440
1673707570027,1440
1673707570027,1041
1673707570028,-40
1673707570028,-40
1673707570029,-40
1673707570029,-40
1673707570062,1440
1673707570062,1440
1673707570062,1440
1673707570062,1440
1673707570062,311
1673707570062,1440
1673707570062,1440
1673707570062,1440
1673707570062,1440
1673707570062,1440
1673707570062,1254
1673707570062,1440
1673707570062,1032
1673707570063,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570064,-40
1673707570065,-40
1673707570065,-40
1673707570079,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1254
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,888
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1254
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1440
1673707570080,1254
1673707570080,1440
1673707570080,473
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570082,-40
1673707570087,-40
1673707570087,-40
1673707570087,-40
1673707570097,473
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1254
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1440
1673707570098,1254
1673707570098,89
1673707570104,-52
1673707570109,-40
1673707570109,-40
1673707570109,-40
1673707570109,-40
1673707570109,-40
1673707570109,-40
1673707570110,-40
1673707570110,-40
1673707570110,-40
1673707570110,-40
1673707570110,-40
1673707570110,-40
1673707570110,-40
1673707570114,1440
1673707570114,1440
1673707570114,1440
1673707570114,1440
1673707570114,1440
1673707570114,1254
1673707570114,1440
1673707570114,1440
1673707570115,1440
1673707570115,1440
1673707570115,1440
1673707570115,1254
1673707570115,89
1673707570116,-40
1673707570116,-40
1673707570116,-40
1673707570116,-40
1673707570117,-40
1673707570117,-40
1673707570117,-40
1673707570117,-40
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570132,371
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570132,1440
1673707570133,1254
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1254
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1440
1673707570133,1254
1673707570133,990
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570134,-40
1673707570135,-40
1673707570135,-40
1673707570135,-40
1673707570135,-40
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1254
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1254
1673707570150,89
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1440
1673707570150,1254
1673707570150,1440
1673707570150,1440
1673707570150,768
1673707570150,1440
1673707570151,1440
1673707570151,1139
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570152,-40
1673707570153,-40
1673707570153,-40
1673707573549,-218
1673707573554,40
1673707573557,-173
1673707573561,40
1673707573562,753
1673707573562,1440
1673707573562,1100
1673707573564,-40
1673707573565,-40
1673707573566,-40
1673707573582,551
1673707573582,1440
1673707573582,1440
1673707573582,1440
1673707573582,251
1673707573582,1440
1673707573582,1440
1673707573582,1440
1673707573582,1440
1673707573582,1440
1673707573582,394
1673707573583,-40
1673707573584,-40
1673707573584,-40
1673707573584,-40
1673707573584,-40
