arrival_time,packet_size
1673707703652,-153
1673707703657,40
1673707703672,-148
1673707703673,-148
1673707703678,40
1673707703681,597
1673707703681,1440
1673707703681,1440
1673707703681,1440
1673707703681,1440
1673707703681,1440
1673707703681,807
1673707703682,-40
1673707703682,-40
1673707703682,-40
1673707703682,-40
1673707703682,-40
1673707703682,-40
1673707703683,-40
1673707703684,537
1673707703684,1440
1673707703684,1440
1673707703685,1440
1673707703685,1440
1673707703685,1440
1673707703685,1254
1673707703685,1440
1673707703685,1440
1673707703685,1440
1673707703685,1440
1673707703685,1440
1673707703685,1254
1673707703685,1440
1673707703685,1440
1673707703687,1440
1673707703687,1440
1673707703687,1440
1673707703687,909
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703688,-40
1673707703689,-40
1673707703813,673
1673707703815,-40
1673707703827,1440
1673707703827,1440
1673707703827,1440
1673707703827,1440
1673707703827,1440
1673707703827,1254
1673707703828,1440
1673707703828,1440
1673707703828,1440
1673707703828,648
1673707703828,1440
1673707703829,1440
1673707703829,1440
1673707703829,1440
1673707703829,1440
1673707703829,371
1673707703831,-40
1673707703831,-40
1673707703832,-40
1673707703832,-40
1673707703832,-40
1673707703832,-40
1673707703832,-40
1673707703832,-40
1673707703840,1440
1673707703840,1440
1673707703841,1440
1673707703841,1440
1673707703841,1440
1673707703841,171
1673707703841,1440
1673707703841,131
1673707703842,1440
1673707703842,1440
1673707703842,1440
1673707703842,1440
1673707703842,271
1673707703842,-40
1673707703843,-40
1673707703843,-40
1673707703843,-40
1673707703844,1139
1673707703844,-40
1673707703845,-40
1673707703845,-40
1673707703846,571
1673707703847,-40
1673707703850,-40
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,1254
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,1440
1673707703865,669
1673707703868,-40
1673707703868,-40
1673707703868,-40
1673707703868,-40
1673707703868,-40
1673707703869,-40
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,1254
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,1440
1673707703885,243
1673707703887,-40
1673707703887,-40
1673707703887,-40
1673707703887,-40
1673707703887,-40
1673707703888,-40
1673707704723,-166
1673707704765,40
1673707704925,588
1673707704925,1440
1673707704925,1440
1673707704925,452
1673707704925,205
1673707704927,-40
1673707704927,-40
1673707704927,-40
1673707704927,-40
1673707704927,-40
1673707704940,1440
1673707704940,1440
1673707704940,1440
1673707704940,1440
1673707704940,1440
1673707704940,1254
1673707704940,1440
1673707704940,133
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704943,-40
1673707704944,1440
1673707704944,111
1673707704946,-40
1673707704946,-40
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1254
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1440
1673707704963,1254
1673707704963,89
1673707704964,-40
1673707704965,-40
1673707704965,-40
1673707704965,-40
1673707704966,-40
1673707704966,-40
1673707704966,-40
1673707704967,1440
1673707704967,1440
1673707704967,1440
1673707704967,1387
1673707704967,1211
1673707704968,-40
1673707704969,-40
1673707704969,-40
1673707704988,1440
1673707704989,1440
1673707704989,1440
1673707704989,1440
1673707704989,1440
1673707704989,1254
1673707704989,1440
1673707704989,1440
1673707704989,1440
1673707704989,1440
1673707704989,1440
1673707704989,1254
1673707704989,89
1673707704992,-40
1673707704993,1440
1673707704993,1440
1673707704993,1267
1673707704993,-40
1673707704993,-40
1673707704993,-40
1673707704993,-40
1673707704993,-40
1673707704993,-40
1673707704994,-40
1673707704995,-40
1673707704998,1291
1673707704999,-40
1673707705015,1440
1673707705015,1440
1673707705015,1440
1673707705015,1440
1673707705015,1440
1673707705015,1254
1673707705015,1440
1673707705015,1440
1673707705015,1440
1673707705016,1440
1673707705016,1440
1673707705016,1254
1673707705016,89
1673707705017,-40
1673707705018,-40
1673707705018,-40
1673707705018,-40
1673707705018,-40
1673707705019,-40
1673707705019,-40
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1254
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1440
1673707705030,1254
1673707705030,89
1673707705033,-40
1673707705033,-40
1673707705033,-40
1673707705033,-40
1673707705033,-40
1673707705033,-40
1673707705034,-40
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1254
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1440
1673707705048,1254
1673707705048,89
1673707705052,-40
1673707705052,-40
1673707705053,-40
1673707705053,-40
1673707705054,-40
1673707705054,-40
1673707705055,-40
1673707705062,1440
1673707705062,131
1673707705062,1440
1673707705062,1440
1673707705062,1440
1673707705062,1440
1673707705062,499
1673707705064,-40
1673707705064,-40
1673707705065,-40
1673707705065,-40
1673707705065,497
1673707705067,-40
1673707710323,-166
