arrival_time,packet_size
1673707575987,748
1673707575987,1440
1673707575987,1440
1673707575987,154
1673707575988,-40
1673707575988,-40
1673707575988,-40
1673707575989,-40
1673707576604,-150
1673707576604,-162
1673707576604,-150
1673707576604,-150
1673707576610,40
1673707576746,714
1673707576748,-40
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,1254
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,1440
1673707576765,672
1673707576765,1440
1673707576765,789
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576767,-40
1673707576790,-150
1673707576836,40
1673707576847,578
1673707576862,1440
1673707576862,1440
1673707576862,1440
1673707576862,1440
1673707576862,311
1673707576862,1440
1673707576862,1440
1673707576862,1440
1673707576862,1440
1673707576862,1440
1673707576862,1254
1673707576862,1440
1673707576862,426
1673707576863,-40
1673707576864,-40
1673707576864,-40
1673707576864,-40
1673707576864,-40
1673707576864,-40
1673707576864,-40
1673707576865,1440
1673707576865,1440
1673707576865,1440
1673707576865,1440
1673707576865,1440
1673707576865,1254
1673707576865,1440
1673707576865,1440
1673707576865,1440
1673707576865,526
1673707576868,-40
1673707576869,-40
1673707576869,-40
1673707576869,-40
1673707576869,-40
1673707576872,595
1673707576872,1440
1673707576872,1440
1673707576872,1440
1673707576872,1440
1673707576872,1165
1673707576873,-40
1673707576873,-40
1673707576873,-40
1673707576880,580
1673707576880,1440
1673707576880,1440
1673707576880,1043
1673707576881,-40
1673707576882,-40
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1254
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,768
1673707576915,1440
1673707576915,575
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1254
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1440
1673707576915,1254
1673707576915,89
1673707576915,1440
1673707576915,1440
1673707576916,1440
1673707576916,1440
1673707576917,-40
1673707576917,-40
1673707576917,-40
1673707576917,-40
1673707576917,-40
1673707576917,-40
1673707576917,-40
1673707576918,-40
1673707576918,-40
1673707576918,-40
1673707576918,-40
1673707576918,-40
1673707576918,-40
1673707576918,-40
1673707576925,1440
1673707576925,1440
1673707576925,1440
1673707576925,1440
1673707576925,1440
1673707576925,1440
1673707576925,881
1673707576926,-40
1673707576926,-40
1673707576926,-40
1673707576926,-40
1673707577102,562
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1254
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1254
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,1440
1673707577102,856
1673707577102,1440
1673707577102,455
1673707577104,-40
1673707577104,-40
1673707577105,-40
1673707577105,-40
1673707577105,-40
1673707577105,-40
1673707577105,-40
1673707577105,-40
1673707577105,-40
1673707577106,-40
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1254
1673707577191,1440
1673707577191,708
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,635
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1183
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1440
1673707577191,1254
1673707577191,1440
1673707577191,1440
1673707577192,1440
1673707577192,1440
1673707577192,888
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577194,-40
1673707577195,-40
1673707577195,-40
1673707577195,-40
1673707577195,-40
1673707577195,-40
1673707577195,-40
1673707577195,-40
1673707577235,586
1673707577277,-40
1673707580487,-151
1673707580492,40
1673707580650,705
1673707580650,1440
1673707580650,1440
1673707580650,1440
1673707580650,1440
1673707580650,1440
1673707580650,1223
1673707580651,-40
1673707580651,-40
1673707580651,-40
1673707580651,-40
1673707580652,-40
1673707580652,-40
1673707580652,-40
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1254
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1440
1673707580691,1254
1673707580691,89
1673707580692,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580693,-40
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1254
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1440
1673707580699,1254
1673707580699,89
1673707580702,-40
1673707580702,-40
1673707580703,-40
1673707580703,-40
1673707580703,-40
1673707580703,-40
1673707580704,-40
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1254
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1440
1673707580710,1254
1673707580710,89
1673707580711,-40
1673707580712,-40
1673707580712,-40
1673707580712,-40
1673707580712,-40
1673707580712,-40
1673707580712,-40
1673707580729,1440
1673707580729,1440
1673707580729,1440
1673707580729,1440
1673707580729,1440
1673707580729,1254
1673707580729,1440
