arrival_time,packet_size
1673707885447,-154
1673707885447,-153
1673707885452,40
1673707885456,-160
1673707885461,543
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1254
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1254
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1440
1673707885462,1103
1673707885462,-40
1673707885463,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885464,-40
1673707885470,659
1673707885471,-40
1673707885482,1440
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1254
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,768
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,1254
1673707885483,1440
1673707885483,1440
1673707885483,1440
1673707885483,720
1673707885484,-40
1673707885484,-40
1673707885484,-40
1673707885484,-40
1673707885484,-40
1673707885485,-40
1673707885485,-40
1673707885485,-40
1673707885485,-40
1673707885485,-40
1673707885485,-40
1673707885486,509
1673707885488,-40
1673707885495,483
1673707885496,1440
1673707885496,1440
1673707885496,1440
1673707885496,251
1673707885496,1440
1673707885496,1440
1673707885496,1440
1673707885496,1440
1673707885496,1440
1673707885496,1254
1673707885496,1440
1673707885496,1440
1673707885496,1440
1673707885496,684
1673707885496,-40
1673707885498,-40
1673707885498,-40
1673707885498,-40
1673707885498,-40
1673707885498,-40
1673707885498,-40
1673707885498,-40
1673707885498,875
1673707885501,-40
1673707885502,1440
1673707885502,1440
1673707885502,1440
1673707885502,1440
1673707885502,311
1673707885502,1440
1673707885502,1440
1673707885502,1440
1673707885502,1440
1673707885502,1440
1673707885502,1254
1673707885502,1440
1673707885502,1032
1673707885502,1440
1673707885502,1440
1673707885503,1159
1673707885503,-40
1673707885504,-40
1673707885504,-40
1673707885504,-40
1673707885504,-40
1673707885504,-40
1673707885504,-40
1673707885504,-40
1673707885506,-40
1673707885512,1440
1673707885512,1440
1673707885512,1440
1673707885512,1440
1673707885512,1440
1673707885512,1254
1673707885512,1440
1673707885512,1440
1673707885512,1440
1673707885512,1440
1673707885512,768
1673707885512,1440
1673707885512,1440
1673707885513,1440
1673707885513,1440
1673707885513,1440
