arrival_time,packet_size
1675773902998,-60
1675773903008,52
1675773903009,-40
1675773903010,-557
1675773903017,40
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,1480
1675773903019,304
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903022,-40
1675773903029,-133
1675773903035,314
1675773903041,-1480
1675773903042,-1480
1675773903042,-1480
1675773903042,-796
1675773903048,40
1675773903049,40
1675773903053,445
1675773903096,-40
1675773906250,-1480
1675773906250,-1480
1675773906250,-1480
1675773906250,-108
1675773906258,40
1675773906260,445
1675773906261,-40
1675773917405,-71
