arrival_time,packet_size
1677636392754,-60
1677636392784,52
1677636392785,-40
1677636392785,-557
1677636392815,40
1677636392816,1492
1677636392817,1224
1677636392817,-40
1677636392818,-40
1677636392819,-120
1677636392821,-132
1677636392821,-1492
1677636392824,-877
1677636392849,343
1677636392849,343
1677636392850,102
1677636392851,-40
1677636392851,71
1677636392852,-40
1677636392854,40
1677636392854,75
1677636392854,-1492
1677636392855,-1492
1677636392885,40
1677636392885,75
1677636392887,-444
1677636392890,553
1677636392890,81
1677636392892,-40
1677636392940,903
1677636392940,265
1677636392940,81
1677636392942,-40
1677636392986,-40
1677636396736,-40
1677636396766,40
1677636396767,-40
