arrival_time,packet_size
1675775500616,-60
1675775500658,52
1675775500659,-40
1675775500659,-557
1675775500701,40
1675775500702,1480
1675775500702,1480
1675775500702,1103
1675775500704,-40
1675775500704,-40
1675775500704,-40
1675775500705,-120
1675775500705,-132
1675775500705,-847
1675775500706,-1480
1675775500706,-1480
1675775500706,-1480
1675775500706,-302
1675775500747,327
1675775500747,327
1675775500747,102
1675775500747,71
1675775500748,75
1675775500748,75
1675775500748,40
1675775500749,-40
1675775500749,-40
1675775500749,-71
1675775500749,272
1675775500750,271
1675775500750,-40
1675775500751,-40
1675775500833,40
1675775502911,-113
1675775502911,-1480
1675775502912,-885
1675775502954,40
1675775502955,75
1675775502956,40
1675775502957,271
1675775502958,-40
1675775503410,-113
1675775503410,-1480
1675775503410,-824
1675775503452,75
1675775503453,40
1675775503454,271
1675775503456,-40
1675775504158,-109
1675775504158,-1480
1675775504158,-824
1675775504200,75
1675775504200,40
1675775504201,271
1675775504203,-40
1675775504791,-109
1675775504794,-1480
1675775504794,-824
1675775504833,75
1675775504837,40
1675775504838,271
1675775504839,-40
1675775505461,-109
1675775505461,-1480
1675775505461,-824
1675775505503,75
1675775505503,40
1675775505504,271
1675775505506,-40
1675775506329,-109
