arrival_time,packet_size
1675781968501,-60
1675781968509,52
1675781968510,-40
1675781968525,-392
1675781968531,40
1675781968533,824
1675781968533,41
1675781968535,-40
1675781968535,-40
1675781968538,41
1675781968540,-52
1675781971632,-392
1675781971639,40
1675781971642,823
1675781971644,-40
1675781971646,41
1675781971647,-52
1675781971651,41
1675781971653,-40
1675781971700,-396
1675781971707,40
1675781971708,832
1675781971708,1480
1675781971708,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971709,1480
1675781971710,1480
1675781971710,1480
1675781971710,1480
1675781971710,1480
1675781971710,1480
1675781971710,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971712,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,1480
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971713,-40
1675781971714,-40
1675781971715,41
1675781971718,-52
1675781971722,1480
1675781971722,1480
1675781971722,1480
1675781971722,1480
1675781971722,776
1675781971724,-40
1675781971725,-40
1675781971730,41
1675781971739,41
1675781971745,-52
1675781971746,41
1675781971747,-52
1675781986709,40
