arrival_time,packet_size
1673702025406,72
1673702029439,-432
1673702029455,264
1673702029497,1420
1673702029497,1420
1673702029497,1420
1673702029497,304
1673702029508,1420
1673702029508,1420
1673702029508,1420
1673702029508,304
1673702029513,-284
1673702029521,1420
1673702029521,1420
1673702029521,1420
1673702029521,304
1673702029534,1420
1673702029534,1420
1673702029534,1420
1673702029534,304
1673702029539,-156
1673702029549,1420
1673702029549,1420
1673702029549,304
1673702029549,1420
1673702029556,-220
1673702029561,1420
1673702029561,1420
1673702029561,1420
1673702029561,304
1673702029576,-220
1673702029577,1420
1673702029577,1420
1673702029577,1420
1673702029577,304
1673702029597,-156
1673702029620,1420
1673702029620,1420
1673702029620,1420
1673702029620,304
1673702029639,-156
1673702029647,1420
1673702029647,1420
1673702029647,304
1673702029647,1420
1673702029659,1420
1673702029659,1420
1673702029659,1420
1673702029659,304
1673702029660,-156
1673702029671,1420
1673702029671,1420
1673702029671,1420
1673702029671,304
1673702029682,1420
1673702029682,1420
1673702029682,1420
1673702029682,304
1673702029682,-284
1673702029693,1420
1673702029693,1420
1673702029694,1420
1673702029694,304
1673702029703,-284
1673702029704,1420
1673702029704,1420
1673702029704,1420
1673702029704,304
1673702029715,1420
1673702029716,1420
1673702029716,1420
1673702029716,304
1673702029724,-284
1673702029726,1420
1673702029726,1420
1673702029728,1420
1673702029728,304
1673702029740,1420
1673702029740,1420
1673702029740,1420
1673702029740,304
1673702029744,-284
1673702029750,1420
1673702029751,1420
1673702029751,1420
1673702029751,304
1673702029763,1420
1673702029763,1420
1673702029763,1420
1673702029763,1170
1673702029765,-156
1673702029775,1420
1673702029775,1420
1673702029775,1420
1673702029775,1170
1673702029786,1420
1673702029786,1420
1673702029786,1420
1673702029786,1170
1673702029787,-284
1673702029798,1420
1673702029798,1420
1673702029798,1420
1673702029798,1170
1673702029808,-284
1673702029810,1420
1673702029810,1420
1673702029810,1420
1673702029810,1170
1673702029820,1420
1673702029820,1420
1673702029820,1420
1673702029820,1170
1673702029828,-284
1673702029833,1420
1673702029833,1420
1673702029833,1420
1673702029833,1170
1673702029843,1420
1673702029843,1420
1673702029843,1420
1673702029843,1170
1673702029851,-284
1673702029854,1420
1673702029854,1420
1673702029854,1420
1673702029854,1170
1673702029864,1420
1673702029866,1420
1673702029866,1420
1673702029866,1170
1673702029873,-252
1673702029880,1420
1673702029880,888
1673702029893,-124
1673702037411,-128
