arrival_time,packet_size
1675774919527,-60
1675774919536,52
1675774919539,-40
1675774919540,-557
1675774919548,40
1675774919550,1480
1675774919550,1480
1675774919550,1480
1675774919550,232
1675774919552,-40
1675774919552,-40
1675774919552,-40
1675774919552,-40
1675774919555,-120
1675774919562,335
1675774919562,335
1675774919564,-489
1675774919575,1480
1675774919575,1314
1675774919575,1480
1675774919575,1480
1675774919575,1480
1675774919575,1480
1675774919575,1480
1675774919575,1480
1675774919577,-40
1675774919577,-40
1675774919577,-40
1675774919577,-40
1675774919584,1480
1675774919584,1480
1675774919584,1480
1675774919584,1480
1675774919584,1480
1675774919584,1218
1675774919585,-40
1675774919586,-40
1675774919586,-40
1675774919627,-40
1675774963629,-64
