arrival_time,packet_size
1675779888514,-60
1675779888552,60
1675779888554,-40
1675779888561,-557
1675779888598,40
1675779888599,1480
1675779888599,1480
1675779888599,1480
1675779888599,1272
1675779888601,-40
1675779888601,-40
1675779888602,-40
1675779888602,-40
1675779888609,1272
1675779888611,-52
1675779888634,-190
1675779888671,322
1675779888681,-1480
1675779888682,-1480
1675779888682,-1229
1675779888720,40
1675779888721,413
1675779888767,-40
1675779893488,-1480
1675779893488,-1480
1675779893488,-1480
1675779893488,-1480
1675779893489,-461
1675779893527,40
