arrival_time,packet_size
1675782031786,1480
1675782031786,106
1675782031788,-40
1675782031788,-40
1675782036650,-331
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036656,1480
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036658,-40
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036664,1480
1675782036665,1480
1675782036665,1480
1675782036665,1480
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036667,-40
1675782036672,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036673,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036674,1480
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036676,-40
1675782036677,-40
1675782036677,-40
1675782036677,-40
1675782036677,-40
1675782036677,-40
1675782036677,-40
1675782036677,-40
1675782036681,1480
1675782036681,1480
1675782036681,1480
1675782036682,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036683,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,1480
1675782036684,418
1675782036684,-40
1675782036684,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036687,-40
1675782036688,-40
1675782036689,-40
1675782036689,-40
1675782036689,-40
1675782037344,-71
