arrival_time,packet_size
1678873765705,-202
1678873765705,-91
1678873765711,52
1678873765711,91
1678873765712,-52
1678873765715,1400
1678873765715,1400
1678873765715,1400
1678873765715,126
1678873765715,1400
1678873765715,1400
1678873765715,1400
1678873765715,126
1678873765715,1400
1678873765716,1400
1678873765716,1400
1678873765716,1400
1678873765716,1400
1678873765716,1400
1678873765716,200
1678873765716,1400
1678873765716,336
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765718,-52
1678873765719,-52
1678873765719,-52
1678873765719,-52
1678873765719,-52
1678873765727,-52
1678873765854,-459
1678873765864,1400
1678873765864,1400
1678873765864,1400
1678873765864,126
1678873765864,1400
1678873765864,1400
1678873765864,1400
1678873765864,126
1678873765865,-52
1678873765865,-52
1678873765865,-52
1678873765866,-52
1678873765866,1400
1678873765866,992
1678873765868,-52
1678873765869,-202
1678873765876,-202
1678873765884,1400
1678873765884,1400
1678873765884,1400
1678873765884,126
1678873765884,1400
1678873765884,1171
1678873765884,83
1678873765885,-52
1678873765885,-52
1678873765885,-52
1678873765887,1400
1678873765887,1400
1678873765887,1400
1678873765887,126
1678873765887,1400
1678873765887,1400
1678873765887,1400
1678873765887,126
1678873765887,1400
1678873765887,1400
1678873765887,1400
1678873765887,1400
1678873765887,917
1678873765887,83
1678873765889,-52
1678873765889,-52
1678873765889,-52
1678873765889,-52
1678873765889,-52
1678873765898,-198
1678873765911,1400
1678873765911,1400
1678873765911,1400
1678873765911,126
1678873765911,774
1678873765911,83
1678873765912,-52
1678873765913,-52
1678873765913,-52
1678873767351,-193
1678873767489,1400
1678873767489,562
1678873767501,-52
1678873767504,562
1678873767508,-64
1678873767513,-187
1678873767540,1400
1678873767540,316
1678873767545,-52
1678873767549,-186
1678873767563,1400
1678873767563,1400
1678873767563,1400
1678873767563,126
1678873767563,1400
1678873767563,1400
1678873767563,1400
1678873767563,126
1678873767563,1400
1678873767563,1400
1678873767563,868
1678873767563,83
1678873767566,-52
1678873767571,-52
1678873767571,-52
1678873767573,-186
1678873767589,1400
1678873767589,1400
1678873767589,433
1678873767589,83
1678873767611,-52
1678873772826,-224
