arrival_time,packet_size
1675781159209,-60
1675781159218,52
1675781159219,-40
1675781159220,-557
1675781159228,40
1675781159231,1480
1675781159232,1480
1675781159232,1466
1675781159233,-40
1675781159233,-40
1675781159233,-40
1675781159261,-133
1675781159262,-139
1675781159264,-460
1675781159270,314
1675781159270,118
1675781159272,-40
1675781159273,-78
1675781159274,1480
1675781159274,1480
1675781159274,1480
1675781159274,667
1675781159274,78
1675781159277,-40
1675781159278,-40
1675781159322,40
1675781159322,-40
1675781279281,86
