arrival_time,packet_size
1678287879423,1500
1678287879424,1500
1678287879425,-40
1678287879425,914
1678287879430,-40
1678287879431,-40
1678287879472,-277
1678287879481,1500
1678287879482,1500
1678287879483,-40
1678287879484,1500
1678287879484,-40
1678287879485,1449
1678287879485,-40
1678287879486,-40
1678287879640,-279
1678287879652,1500
1678287879653,-40
1678287879653,1500
1678287879654,-40
1678287879654,1500
1678287879655,-40
1678287879656,1500
1678287879657,-40
1678287879657,1500
1678287879658,-40
1678287879658,1500
1678287879659,-40
1678287879668,1500
1678287879669,-40
1678287879669,1500
1678287879672,1500
1678287879673,-40
1678287879673,1500
1678287879674,1500
1678287879675,-40
1678287879675,1500
1678287879679,1500
1678287879680,-40
1678287879680,1500
1678287879682,1500
1678287879683,1500
1678287879683,-40
1678287879686,1500
1678287879688,-40
1678287879688,1500
1678287879689,1500
1678287879690,-40
1678287879690,1500
1678287879691,644
1678287879692,-40
1678287879718,-279
1678287879726,1500
1678287879727,1500
1678287879728,1500
1678287879729,-40
1678287879730,1500
1678287879731,-40
1678287879731,1500
1678287879732,1500
1678287879732,408
1678287879733,-40
1678287879775,-40
1678287881094,-278
1678287881140,40
1678287881221,1500
1678287881223,1500
1678287881223,-40
1678287881224,1500
1678287881225,1500
1678287881226,-40
1678287881226,-40
1678287881226,1500
1678287881226,-40
1678287881227,-40
1678287881227,1500
1678287881228,125
1678287881228,-40
1678287881229,-40
1678287881860,-278
1678287881887,40
1678287881888,1500
1678287881889,-40
1678287881889,1500
1678287881891,1500
1678287881891,-40
1678287881892,1500
1678287881892,-40
1678287881892,65
1678287881893,-40
1678287881894,-40
1678287885064,-278
