arrival_time,packet_size
1678287866645,1500
1678287866647,-40
1678287866647,1500
1678287866648,-40
1678287866648,1500
1678287866649,1500
1678287866650,-40
1678287866650,1500
1678287866652,1500
1678287866653,-40
1678287866653,1500
1678287866654,1500
1678287866655,-40
1678287866655,1500
1678287866655,123
1678287866657,-40
1678287866672,-277
1678287866681,1500
1678287866682,1500
1678287866684,1500
1678287866685,1500
1678287866685,-40
1678287866686,1500
1678287866687,-40
1678287866696,1010
1678287866721,-277
1678287866730,1500
1678287866731,1500
1678287866732,1500
1678287866733,1500
1678287866733,-40
1678287866734,1500
1678287866736,-40
1678287866736,1500
1678287866737,1500
1678287866738,-40
1678287866738,1500
1678287866739,1500
1678287866740,-40
1678287866741,1500
1678287866742,1500
1678287866743,-40
1678287866743,1500
1678287866744,1500
1678287866746,1500
1678287866746,-40
1678287866747,1500
1678287866748,-40
1678287866748,1500
1678287866749,1500
1678287866750,-40
1678287866750,1500
1678287866752,1500
1678287866753,-40
1678287866753,1500
1678287866754,1500
1678287866755,-40
1678287866755,1500
1678287866757,1500
1678287866757,815
1678287866758,-40
1678287866761,-276
1678287866779,1500
1678287866781,1500
1678287866782,1500
1678287866782,-40
1678287866783,1500
1678287866784,1266
1678287866784,-40
1678287866827,-40
1678287867399,-277
1678287867409,1500
1678287867410,-40
1678287867410,1500
1678287867411,1500
1678287867411,-40
1678287867412,1500
1678287867412,-40
1678287867413,-40
1678287867414,1500
1678287867415,1500
1678287867415,-40
1678287867416,1500
1678287867416,-40
1678287867416,186
1678287867417,-40
1678287867417,-40
1678287867493,-277
1678287867502,1500
1678287867503,1500
1678287867503,-40
1678287867504,-40
1678287867504,1500
1678287867505,-40
1678287867505,1500
1678287867506,-40
1678287867507,1500
1678287867508,-40
1678287867508,1500
1678287867509,-40
1678287867509,1500
1678287867510,-40
1678287867510,1500
1678287867511,1396
1678287867513,-40
1678287867572,-278
1678287867580,1500
1678287867582,1500
1678287867583,1500
1678287867584,1500
1678287867585,-40
1678287867585,560
1678287867586,-40
1678287868338,-277
1678287868347,1500
1678287868349,1500
1678287868349,-40
1678287868350,-40
1678287868350,1500
1678287868351,1500
1678287868351,-40
1678287868352,1500
1678287868352,-40
1678287868353,754
1678287868356,-40
1678287868356,-40
1678287868400,-277
1678287868409,1500
1678287868410,1500
1678287868411,-40
1678287868411,1500
1678287868411,-40
1678287868412,-40
1678287868412,1244
1678287868413,-40
1678287869659,-277
1678287869670,1500
1678287869671,1500
1678287869672,-40
1678287869672,-40
1678287869673,1500
1678287869674,-40
1678287869674,1500
1678287869674,57
1678287869676,-40
1678287869676,-40
1678287870711,-276
1678287870720,1500
1678287870722,1500
1678287870722,-40
1678287870723,1500
1678287870723,-40
1678287870724,1500
1678287870724,-40
1678287870725,1500
1678287870725,-40
1678287870726,1500
1678287870727,-40
1678287870728,1500
1678287870728,-40
1678287870729,1500
1678287870730,-40
1678287870730,1500
1678287870731,1044
1678287870731,-40
1678287870732,-40
1678287870732,-40
1678287870745,-275
1678287870757,1500
1678287870758,1500
1678287870760,1500
1678287870761,1500
1678287870762,1500
1678287870763,1500
1678287870765,1500
1678287870766,1500
1678287870767,1500
1678287870768,-40
1678287870768,1500
1678287870769,1500
1678287870771,1500
1678287870771,785
1678287870774,-52
1678287870774,-40
1678287870774,-40
1678287870774,-40
1678287870778,-40
1678287874200,-277
