arrival_time,packet_size
1678287854245,-60
1678287854251,52
1678287854252,-40
1678287854253,-277
1678287854308,40
1678287854309,1500
1678287854310,-40
1678287854310,1500
1678287854311,1500
1678287854311,-40
1678287854312,-40
1678287854313,1441
1678287854313,-40
1678287854322,-279
1678287854333,1441
1678287854334,-52
1678287854400,1500
1678287854401,-52
1678287854403,662
1678287854404,-60
1678287854425,1500
1678287854426,1500
1678287854426,-60
1678287854427,-60
1678287854427,1500
1678287854428,-60
1678287854428,1500
1678287854430,-60
1678287854432,1500
1678287854433,-60
1678287854433,1500
1678287854434,-60
1678287854434,1500
1678287854435,-60
1678287854436,1500
1678287854436,-60
1678287854437,1500
1678287854438,-60
1678287854438,1500
1678287854439,-60
1678287854439,1500
1678287854440,-60
1678287854441,1500
1678287854442,-60
1678287854442,1500
1678287854443,-60
1678287854450,1500
1678287854452,1500
1678287854452,-52
1678287854452,-52
1678287854453,1500
1678287854454,-52
1678287854454,1500
1678287854455,-52
1678287854455,1500
1678287854456,-52
1678287854457,1500
1678287854457,-52
1678287854464,1500
1678287854465,-52
1678287854466,1500
1678287854466,-52
1678287854467,1500
1678287854468,-52
1678287854468,1500
1678287854469,-52
1678287854469,1500
1678287854470,-52
1678287854470,1500
1678287854471,-52
1678287854472,1500
1678287854473,-52
1678287854473,1500
1678287854474,-52
1678287854474,1500
1678287854475,-52
1678287854475,1500
1678287854476,-52
1678287854477,1500
1678287854477,-40
1678287854762,-277
1678287854770,1500
1678287854772,1500
1678287854772,-40
1678287854773,1500
1678287854773,-40
1678287854774,1325
1678287854774,-40
1678287854776,-40
1678287854798,-277
1678287854807,1500
1678287854808,1500
1678287854809,1500
1678287854809,-40
1678287854810,1031
1678287854815,-40
1678287854819,-277
1678287854828,1500
1678287854829,1500
1678287854831,1500
1678287854831,-40
1678287854832,1500
1678287854832,50
1678287854834,-40
1678287854875,-40
1678287854900,-277
1678287854909,1500
1678287854910,-40
1678287854910,1500
1678287854911,-40
1678287854911,1500
1678287854913,-40
1678287854913,1500
1678287854914,1500
1678287854915,1500
1678287854916,1500
1678287854918,1500
1678287854919,1500
1678287854920,1500
1678287854921,1500
1678287854923,1500
1678287854924,1500
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854925,1500
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854925,-40
1678287854926,1500
1678287854927,-40
1678287854928,1500
1678287854928,-40
1678287854929,-40
1678287854929,1500
1678287854930,-40
1678287854930,1500
1678287854931,-40
1678287854931,1500
1678287854932,1500
1678287854934,1500
1678287854935,1500
1678287854935,606
1678287854936,-40
1678287854936,-40
1678287854936,-40
1678287854936,-40
1678287854937,-40
1678287854957,-279
1678287854965,1500
1678287854967,1500
1678287854968,1500
1678287854969,-40
1678287854969,1500
1678287854970,-40
1678287854970,1500
1678287854972,1500
1678287854972,-40
1678287854973,1500
1678287854974,1500
1678287854975,1500
1678287854977,1500
1678287854977,664
1678287854983,-40
1678287854983,-40
1678287855023,-40
1678287855977,-275
1678287855998,1500
1678287855999,-40
1678287855999,1500
1678287856000,-40
1678287856000,1500
1678287856001,-40
1678287856001,1500
1678287856002,-40
1678287856003,1500
1678287856004,-40
1678287856004,1500
1678287856005,-40
1678287856005,1500
1678287856006,-40
1678287856006,1500
1678287856007,1500
1678287856008,-40
1678287856009,1500
1678287856009,-40
1678287856010,-40
1678287856010,1500
1678287856011,887
1678287856011,-40
1678287856012,-40
1678287856073,-278
1678287856082,1500
1678287856083,1500
1678287856083,-40
1678287856084,-40
1678287856084,1500
1678287856085,1500
1678287856087,1500
1678287856088,1500
1678287856089,1500
1678287856090,1500
1678287856091,-40
1678287856091,-40
1678287856092,-40
1678287856092,-40
1678287856092,-40
1678287856092,1500
1678287856092,-40
1678287856092,983
1678287856093,-40
1678287856094,-40
1678287856496,-278
1678287856505,1500
1678287856507,1500
1678287856507,-40
1678287856508,-40
1678287856508,1500
1678287856509,-40
1678287856509,1500
1678287856510,-40
1678287856510,1500
1678287856511,-40
