arrival_time,packet_size
1673702387610,1480
1673702387610,1480
1673702387611,1480
1673702387612,1480
1673702387612,-52
1673702387612,-52
1673702387613,-52
1673702387613,-52
1673702387613,1480
1673702387613,1480
1673702387614,1480
1673702387614,1480
1673702387615,1480
1673702387615,1480
1673702387616,-52
1673702387617,1480
1673702387617,1480
1673702387617,-52
1673702387617,-52
1673702387617,-52
1673702387618,1480
1673702387618,1480
1673702387619,-52
1673702387619,-52
1673702387620,1480
1673702387620,1480
1673702387620,-52
1673702387620,-52
1673702387622,-52
1673702387622,-52
1673702387623,1480
1673702387623,1480
1673702387623,1480
1673702387623,1480
1673702387623,-52
1673702387623,-52
1673702387625,1480
1673702387625,1480
1673702387625,-52
1673702387625,-52
1673702387625,-52
1673702387625,-52
1673702387627,1480
1673702387627,1480
1673702387627,-52
1673702387627,-52
1673702387628,1480
1673702387628,1480
1673702387629,-52
1673702387629,-52
1673702387630,1480
1673702387630,1480
1673702387630,-52
1673702387630,-52
1673702387631,1480
1673702387631,1480
1673702387632,-52
1673702387632,-52
1673702387633,-52
1673702387634,1480
1673702387634,1480
1673702387635,1480
1673702387635,1480
1673702387636,-52
1673702387637,1480
1673702387637,-52
1673702387638,1480
1673702387638,1480
1673702387638,1480
1673702387639,-52
1673702387639,1480
1673702387639,1480
1673702387641,-52
1673702387641,-52
1673702387641,1480
1673702387641,1480
1673702387643,1480
1673702387643,1480
1673702387643,1480
1673702387644,-52
1673702387644,-52
1673702387644,-52
1673702387649,1480
1673702387649,1480
1673702387649,1480
1673702387649,1480
1673702387650,1480
1673702387650,1480
1673702387651,-52
1673702387651,-52
1673702387651,-52
1673702387652,1480
1673702387652,1480
1673702387653,-52
1673702387654,1480
1673702387654,1480
1673702387654,1480
1673702387654,1480
1673702387655,-52
1673702387655,-52
1673702387655,1480
1673702387656,1480
1673702387656,1480
1673702387656,1480
1673702387657,-52
1673702387658,-52
1673702387658,1480
1673702387658,1480
1673702387659,-52
1673702387660,1480
1673702387660,1480
1673702387660,1480
1673702387660,1480
1673702387662,1480
1673702387662,1480
1673702387663,-52
1673702387663,-52
1673702387663,-52
1673702387664,1480
1673702387664,1480
1673702387664,1480
1673702387664,1480
1673702387665,1480
1673702387665,1480
1673702387666,-52
1673702387666,-52
1673702387666,-52
1673702387667,1480
1673702387667,1480
1673702387668,1480
1673702387668,1480
1673702387668,1480
1673702387669,-52
1673702387670,1480
1673702387670,1480
1673702387670,-52
1673702387671,1480
1673702387671,1480
1673702387671,-52
1673702387673,1480
1673702387673,1480
1673702387674,1480
1673702387674,1480
1673702387674,-52
1673702387675,-52
1673702387675,-52
1673702387676,1480
1673702387676,1480
1673702387677,1480
1673702387677,1480
1673702387677,1480
1673702387678,1480
1673702387678,-52
1673702387679,-52
1673702387679,-52
1673702387679,1480
1673702387679,1480
1673702387681,1480
1673702387681,1480
1673702387682,-52
1673702387682,1480
1673702387682,1480
1673702387682,1480
1673702387682,1480
1673702387683,-52
1673702387684,-52
1673702387685,-52
1673702387685,1480
1673702387685,1480
1673702387685,1480
1673702387685,1480
1673702387687,1480
1673702387687,1480
1673702387687,-52
1673702387687,-52
1673702387688,1480
1673702387688,1480
1673702387689,-52
1673702387690,1480
1673702387690,1480
1673702387690,-52
1673702387691,1480
1673702387692,1480
1673702387692,1480
1673702387692,1480
1673702387692,1480
1673702387692,-52
1673702387693,-52
1673702387693,-52
1673702387693,-52
1673702387695,1480
1673702387695,1480
1673702387695,1480
1673702387695,1480
1673702387696,1480
1673702387696,1480
1673702387696,-52
1673702387696,-52
1673702387697,1480
1673702387697,1480
1673702387698,-52
1673702387700,1480
1673702387700,1480
1673702387700,-52
1673702387701,1480
1673702387701,1480
1673702387703,1480
1673702387704,-52
1673702387704,1480
1673702387704,1480
1673702387704,1480
1673702387704,-52
1673702387706,-52
1673702387706,-52
1673702387706,1480
1673702387707,1480
1673702387707,1480
1673702387707,1480
1673702387708,1480
1673702387708,1480
1673702387709,-52
1673702387709,-52
1673702387710,-52
1673702387711,1480
1673702387711,1480
1673702387711,1480
1673702387711,1480
1673702387712,-52
1673702387713,-52
1673702387713,1480
1673702387713,1480
1673702387714,1480
1673702387714,1480
1673702387715,-52
1673702387716,1480
1673702387716,1480
1673702387716,1480
1673702387716,-52
1673702387717,-52
1673702387718,1480
1673702387719,1480
1673702387719,1480
1673702387719,1480
1673702387721,1480
1673702387721,-52
1673702387721,-52
1673702387722,1480
1673702387723,-52
1673702387724,1480
1673702387724,1480
1673702387724,1480
1673702387724,1480
1673702387725,1480
1673702387725,1258
1673702387728,-52
1673702387728,-52
1673702387728,-52
1673702387775,-52
1673702395832,-52
