arrival_time,packet_size
1673702571112,264
1673702571139,1420
1673702571139,1420
1673702571140,341
1673702571147,-124
1673702571151,1420
1673702571151,1420
1673702571151,341
1673702571162,1420
1673702571162,1420
1673702571163,341
1673702571168,-220
1673702571173,1420
1673702571173,1420
1673702571173,341
1673702571190,-124
1673702571195,1420
1673702571195,1420
1673702571195,341
1673702571195,1420
1673702571210,-156
1673702571218,1420
1673702571218,341
1673702571218,1420
1673702571218,1420
1673702571218,341
1673702571218,1420
1673702571218,1420
1673702571232,-252
1673702571239,341
1673702571240,1420
1673702571240,1420
1673702571240,341
1673702571253,-156
1673702571261,1420
1673702571261,1420
1673702571261,341
1673702571261,1420
1673702571261,1420
1673702571275,-188
1673702571284,341
1673702571284,1420
1673702571284,1420
1673702571284,341
1673702571284,1420
1673702571284,1420
1673702571284,341
1673702571284,1420
1673702571296,-284
1673702571300,1420
1673702571300,341
1673702571300,1420
1673702571300,1420
1673702571300,341
1673702571316,-188
1673702571323,1420
1673702571323,1420
1673702571323,341
1673702571323,1420
1673702571323,1420
1673702571323,341
1673702571337,-220
1673702571348,1420
1673702571348,1420
1673702571348,755
1673702571356,-432
1673702571359,-156
1673702571397,264
1673702571425,1420
1673702571425,1420
1673702571425,341
1673702571435,1420
1673702571435,1420
1673702571435,341
1673702571446,-220
1673702571447,1420
1673702571447,1420
1673702571447,341
1673702571458,1420
1673702571458,1420
1673702571458,341
1673702571466,-220
1673702571491,1420
1673702571491,1420
1673702571491,341
1673702571491,1420
1673702571491,1420
1673702571491,341
1673702571491,1420
1673702571509,-252
1673702571515,1420
1673702571515,341
1673702571515,1420
1673702571515,1420
1673702571515,341
1673702571515,1420
1673702571515,1420
1673702571531,-252
1673702571557,341
1673702571557,1420
1673702571557,1420
1673702571557,341
1673702571557,1420
1673702571557,1420
1673702571557,341
1673702571557,1420
1673702571574,-284
1673702571580,1420
1673702571580,341
1673702571580,1420
1673702571580,1420
1673702571580,341
1673702571580,1420
1673702571580,1420
1673702571580,341
1673702571595,-284
1673702571624,1420
1673702571624,1420
1673702571624,341
1673702571624,1420
1673702571624,1420
1673702571624,341
1673702571624,1420
1673702571624,1420
1673702571624,341
1673702571638,-316
1673702571645,1420
1673702571646,1420
1673702571646,341
1673702571646,1420
1673702571646,1420
1673702571646,341
1673702571646,1420
1673702571646,1420
1673702571646,341
1673702571659,-316
1673702571689,1420
1673702571689,1420
1673702571689,341
1673702571689,1420
1673702571689,1420
1673702571689,341
1673702571689,1420
1673702571689,1420
1673702571689,341
1673702571689,1420
1673702571702,-348
1673702571710,1420
1673702571710,341
1673702571710,1420
1673702571710,1420
1673702571710,341
1673702571710,1420
1673702571710,1420
1673702571710,341
1673702571710,1420
1673702571710,1420
1673702571722,-348
1673702571752,341
1673702571752,1420
1673702571754,1420
1673702571754,341
1673702571754,1420
1673702571754,1420
1673702571754,341
1673702571754,1420
1673702571754,1420
1673702571754,341
1673702571754,1420
1673702571764,-380
1673702571774,1420
1673702571775,341
1673702571775,1420
1673702571775,1420
1673702571776,341
1673702571776,1420
1673702571776,1420
1673702571776,341
1673702571786,-284
1673702571788,1420
1673702571788,1420
1673702571788,341
1673702571807,-124
1673702571818,1420
1673702571818,1420
1673702571818,341
1673702571818,1420
1673702571818,1420
1673702571818,341
1673702571821,1420
1673702571821,1420
1673702571821,341
1673702571829,-316
1673702571830,1420
1673702571830,1420
1673702571830,341
1673702571841,1420
1673702571841,1420
1673702571841,341
1673702571850,-220
1673702571851,1420
1673702571851,1420
1673702571851,341
1673702571862,1420
1673702571862,1420
1673702571862,341
1673702571872,-220
1673702571873,1420
1673702571874,1420
1673702571874,341
1673702571883,1420
1673702571884,1420
1673702571884,341
1673702571891,-220
1673702571895,1420
1673702571895,1420
1673702571895,217
1673702571913,-124
1673702574504,-128
1673702574544,72
1673702586549,-128
