arrival_time,packet_size
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692036,-1480
1675773692064,40
1675773692064,40
1675773692065,40
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692066,-1480
1675773692079,40
1675773692080,-1480
1675773692080,-1480
1675773692080,-1480
1675773692080,-1480
1675773692080,-1480
1675773692081,-1480
1675773692081,-1480
1675773692081,-1480
1675773692095,40
1675773692095,40
1675773692096,40
1675773692097,-1480
1675773692097,-1480
1675773692097,-1480
1675773692097,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-1480
1675773692098,-680
1675773692116,40
1675773692126,52
1675773692126,52
1675773692127,52
1675773692127,52
1675773692127,52
1675773692127,52
1675773692127,40
1675773692127,40
1675773692177,80
1675773692179,-40
1675773699817,-608
