arrival_time,packet_size
1673708096537,-1480
1673708096537,-1480
1673708096537,-1480
1673708096537,-1480
1673708096537,-1480
1673708096579,52
1673708096579,52
1673708096579,52
1673708096586,-887
1673708096636,421
1673708096636,89
1673708096636,79
1673708096637,-52
1673708096637,-52
1673708096637,-52
1673708098044,-1480
1673708098044,-1480
1673708098044,-1480
1673708098044,-1480
1673708098044,-1214
1673708098088,52
1673708098088,52
1673708098098,431
1673708098098,79
1673708098108,-52
1673708098108,-52
1673708111577,-1480
