arrival_time,packet_size
1677636147353,-60
1677636147358,52
1677636147359,-40
1677636147365,-338
1677636147366,-192
1677636147369,40
1677636147369,40
1677636147377,214
1677636147377,144
1677636147377,456
1677636147377,744
1677636147377,64
1677636147377,392
1677636147377,1500
1677636147377,1500
1677636147377,1500
1677636147383,-40
1677636147383,-176
1677636147384,-40
1677636147384,-40
1677636147384,-64
1677636147384,-40
1677636147387,1500
1677636147388,1500
1677636147388,1500
1677636147389,1500
1677636147389,-40
1677636147390,-40
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147391,1500
1677636147392,1500
1677636147392,1500
1677636147393,-40
1677636147393,-40
1677636147393,-40
1677636147393,-40
1677636147393,-40
1677636147394,-40
1677636147394,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147396,1500
1677636147397,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147399,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147400,1500
1677636147402,-176
1677636147406,1500
1677636147406,1476
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147407,-40
1677636147410,1500
1677636147411,1500
1677636147411,1500
1677636147411,1500
1677636147411,1500
1677636147411,1500
1677636147412,1500
1677636147412,1500
1677636147412,1500
1677636147412,1236
1677636147413,-80
1677636147413,-40
1677636147413,-40
1677636147413,-40
1677636147413,-40
1677636147413,-40
1677636147413,-40
1677636147423,-160
1677636147427,40
1677636147428,-176
1677636147429,392
1677636147430,-160
1677636147431,-192
1677636147431,-176
1677636147432,744
1677636147432,1500
1677636147433,1500
1677636147433,1500
1677636147433,548
1677636147433,64
1677636147437,408
1677636147437,1500
1677636147437,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,1500
1677636147439,-40
1677636147439,-40
1677636147439,-40
1677636147440,-40
1677636147441,-40
1677636147442,-40
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,280
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,1500
1677636147445,-40
1677636147446,1500
1677636147446,1500
1677636147446,1500
1677636147451,1500
1677636147452,1500
1677636147452,1500
1677636147452,1500
1677636147452,1500
1677636147452,1500
1677636147452,1500
1677636147453,1500
1677636147453,1500
1677636147453,1500
1677636147453,1500
1677636147453,1500
1677636147453,1500
1677636147454,1500
1677636147486,1500
1677636147658,-40
1677636147658,-40
1677636147658,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147659,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147660,-40
1677636147665,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147666,1500
1677636147667,1500
1677636147667,1500
1677636147667,1500
1677636147670,1500
1677636147670,1500
1677636147670,1500
