arrival_time,packet_size
1675775876735,-60
1675775876772,52
1675775876773,-40
1675775876774,-557
1675775876811,40
1675775876811,1480
1675775876812,1480
1675775876812,1109
1675775876813,-40
1675775876813,-40
1675775876813,-40
1675775876817,-120
1675775876818,-1480
1675775876819,-1480
1675775876819,-1480
1675775876819,-1480
1675775876819,-1480
1675775876855,327
1675775876855,327
1675775876856,40
1675775876857,-587
1675775876857,40
1675775876894,40
1675775876896,-40
1675775876899,395
1675775876942,-40
1675775881093,-64
1675775881093,-40
1675775881131,40
1675775881132,-40
