arrival_time,packet_size
1675782135884,40
1675782135885,588
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,220
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,1440
1675782135885,904
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135887,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782135888,-40
1675782140067,-40
1675782140071,40
1675782140072,40
1675782140074,-40
