arrival_time,packet_size
1675781517162,-206
1675781517165,-166
1675781517175,40
1675781517176,79
1675781517177,-40
1675781517211,1480
1675781517211,1480
1675781517211,211
1675781517211,71
1675781517214,-40
1675781517214,-40
1675781517214,-40
1675781517214,-40
1675781517217,1480
1675781517218,511
1675781517218,71
1675781517219,-40
1675781517219,-40
1675781517219,-40
1675781517231,1480
1675781517231,1480
1675781517231,1094
1675781517231,71
1675781517232,-40
1675781517232,-40
1675781517232,-40
1675781517232,-40
1675781522944,-165
