arrival_time,packet_size
1675781453925,-79
1675781453931,-167
1675781453938,40
1675781453938,79
1675781453940,-40
1675781453984,40
1675781454314,1480
1675781454314,342
1675781454314,71
1675781454316,-40
1675781454316,-40
1675781454316,-40
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454356,606
1675781454356,1480
1675781454356,1480
1675781454356,1480
1675781454357,1480
1675781454357,1480
1675781454357,1480
1675781454357,1480
1675781454357,1480
1675781454357,1480
1675781454357,360
1675781454357,71
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454360,-40
1675781454361,-40
1675781454361,-40
1675781454361,-40
1675781454361,-40
1675781454361,-40
1675781454361,-40
1675781454361,-40
1675781454362,-40
1675781482043,-165
