arrival_time,packet_size
1675781430358,-167
1675781430358,-165
1675781430362,-167
1675781430372,40
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430373,1177
1675781430373,1480
1675781430373,1480
1675781430373,1480
1675781430374,345
1675781430374,71
1675781430375,-40
1675781430375,-40
1675781430375,-40
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,1480
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430376,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430378,-40
1675781430379,-40
1675781430379,-40
1675781430379,-40
1675781430389,1480
1675781430389,1480
1675781430389,1480
1675781430389,1480
1675781430390,1480
1675781430390,1480
1675781430390,1480
1675781430390,1480
1675781430390,-40
1675781430391,-40
1675781430391,1480
1675781430391,1480
1675781430391,1480
1675781430391,1480
1675781430391,1480
1675781430391,1145
1675781430392,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430393,-40
1675781430394,-40
1675781430394,-40
1675781430394,-40
1675781432615,-165
1675781432629,1367
1675781432629,71
1675781432631,-40
1675781432631,-40
1675781441948,-165
