arrival_time,packet_size
1675773496344,-60
1675773496368,52
1675773496369,-40
1675773496370,-557
1675773496394,40
1675773496399,1480
1675773496400,1480
1675773496400,1480
1675773496400,1480
1675773496400,274
1675773496401,-40
1675773496401,-40
1675773496401,-40
1675773496401,-40
1675773496401,-40
1675773496423,-120
1675773496448,351
1675773496448,351
1675773496449,-297
1675773496475,1480
1675773496475,1480
1675773496475,1480
1675773496475,47
1675773496475,944
1675773496477,-40
1675773496477,-40
1675773496477,-40
1675773496582,-296
1675773496608,1480
1675773496608,1398
1675773496610,-40
1675773501460,-64
