arrival_time,packet_size
1675781188848,-60
1675781188889,52
1675781188891,-40
1675781188894,-716
1675781188935,40
1675781188938,1464
1675781188939,-40
1675781188940,1464
1675781188941,-40
1675781188941,1464
1675781188942,-40
1675781188943,1464
1675781188944,-40
1675781188944,367
1675781188945,-40
1675781189839,-732
1675781189883,1464
1675781189885,1464
1675781189886,1464
1675781189886,-40
1675781189887,-40
1675781189887,1464
1675781189888,-40
1675781189890,662
1675781189892,-40
1675781189893,-40
1675781204883,40
