arrival_time,packet_size
1673702461210,-60
1673702461216,52
1673702461217,-40
1673702461218,-557
1673702461224,40
1673702461228,1480
1673702461228,1480
1673702461228,1480
1673702461228,58
1673702461229,-40
1673702461229,-40
1673702461229,-40
1673702461229,-40
1673702461233,-133
1673702461233,-139
1673702461233,-629
1673702461233,-158
1673702461241,314
1673702461241,118
1673702461242,-40
1673702461242,40
1673702461242,-78
1673702461244,943
1673702461244,447
1673702461246,-40
1673702461247,-82
1673702461247,-82
1673702461257,40
1673702461887,-200
1673702461888,-153
1673702461889,-83
1673702461895,40
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,1480
1673702461898,356
1673702461900,-40
1673702461900,-40
1673702461900,-40
1673702461901,-40
1673702461901,-40
1673702461907,1480
1673702461907,1480
1673702461907,1480
1673702461907,1480
1673702461908,1480
1673702461908,1480
1673702461908,1480
1673702461908,1480
1673702461908,1480
1673702461908,831
1673702461909,-40
1673702461910,-40
1673702461910,-40
1673702461910,-40
1673702461910,-40
1673702504248,-159
