arrival_time,packet_size
1675774018461,-60
1675774018502,52
1675774018503,-40
1675774018505,-557
1675774018545,40
1675774018545,1480
1675774018545,1480
1675774018548,1480
1675774018548,1480
1675774018549,-40
1675774018549,-40
1675774018551,-40
1675774018551,1480
1675774018551,1480
1675774018551,-40
1675774018554,1480
1675774018554,294
1675774018557,-40
1675774018557,-40
1675774018557,-40
1675774018557,-40
1675774018575,-133
1675774018617,298
1675774018619,-1480
1675774018620,-1480
1675774018620,-1007
1675774018661,40
1675774018665,656
1675774018709,-40
1675774019231,-1480
1675774019231,-1480
1675774019231,-1336
1675774019272,40
1675774019277,655
1675774019278,-40
1675774020851,-1480
1675774020851,-1480
1675774020851,-1336
1675774020892,40
1675774020896,656
1675774020898,-40
1675774055552,-1480
