arrival_time,packet_size
1678882895413,-60
1678882895426,60
1678882895429,-52
1678882895431,-644
1678882895444,52
1678882895447,1500
1678882895447,1500
1678882895447,1252
1678882895447,435
1678882895465,-52
1678882895466,-52
1678882895467,-52
1678882895467,-52
1678882895469,-116
1678882895470,-144
1678882895471,-481
1678882895473,-203
1678882895485,52
1678882895485,307
1678882895485,307
1678882895485,52
1678882895485,114
1678882895485,83
1678882895485,52
1678882895486,52
1678882895487,1500
1678882895487,1500
1678882895487,700
1678882895487,1500
1678882895487,1500
1678882895487,1500
1678882895487,1500
1678882895487,1500
1678882895487,1500
1678882895487,1500
1678882895487,543
1678882895488,1500
1678882895488,1500
1678882895488,1500
1678882895488,1500
1678882895488,1500
1678882895488,1500
1678882895488,1500
1678882895488,292
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-83
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895523,-52
1678882895577,52
1678882902225,-201
