arrival_time,packet_size
1675782205430,-60
1675782205436,52
1675782205438,-40
1675782205438,-557
1675782205446,40
1675782205452,1472
1675782205452,1472
1675782205452,572
1675782205454,-40
1675782205454,-40
1675782205454,-40
1675782205472,-133
1675782205474,-139
1675782205476,-1480
1675782205476,-179
1675782205478,40
1675782205478,314
1675782205478,109
1675782205480,-40
1675782205480,-78
1675782205480,40
1675782205480,78
1675782205482,40
1675782205482,107
1675782205483,-40
1675782205488,-447
1675782205503,40
1675782205503,106
1675782205546,-40
1675782209326,-371
1675782209412,52
1675782209952,-578
1675782209966,52
1675782209966,106
1675782209984,106
1675782210027,106
1675782210231,172
1675782210294,-40
1675782210294,-40
1675782210294,-52
1675782210554,-52
