arrival_time,packet_size
1675780654316,-1480
1675780654316,-1480
1675780654316,-1480
1675780654316,-1480
1675780654316,-1480
1675780654316,-1480
1675780654316,-1480
1675780654317,-816
1675780654325,-1480
1675780654352,40
1675780654352,40
1675780654353,69
1675780654354,-1480
1675780654354,-1480
1675780654354,-1480
1675780654354,-1480
1675780654354,-1480
1675780654354,-1480
1675780654355,-1480
1675780654355,-800
1675780654356,-40
1675780654385,573
1675780654387,-40
1675780654388,40
1675780654389,40
1675780654389,40
1675780654390,69
1675780654393,-40
1675780654424,573
1675780654426,-40
1675780657294,-1480
1675780657294,-1480
1675780657294,-584
1675780657301,-1480
1675780657302,-1480
1675780657328,40
1675780657329,69
1675780657330,-592
1675780657330,-40
1675780657335,40
1675780657357,685
1675780657359,-40
1675780657364,69
1675780657366,-40
1675780657387,685
1675780657389,-40
1675780657403,-1480
1675780657404,-1480
1675780657404,-632
1675780657438,40
1675780657438,69
1675780657456,469
1675780657458,-40
1675780657669,-1480
1675780657669,-1480
1675780657669,-1480
1675780657669,-1480
1675780657669,-1480
1675780657669,-1480
1675780657669,-1480
1675780657670,-1096
1675780657704,40
1675780657704,40
1675780657704,40
1675780657705,69
1675780657749,-40
1675780658466,1480
1675780658466,1480
1675780658466,1480
1675780658466,1480
1675780658466,1480
1675780658466,1480
1675780658466,1480
1675780658467,1480
1675780658467,1480
1675780658467,1480
1675780658476,-40
1675780658477,-40
1675780658477,-40
1675780658479,-40
1675780658479,-40
1675780658479,-40
1675780658479,-40
1675780658479,-40
1675780658479,-40
1675780658479,-40
1675780658510,1480
1675780658510,1480
1675780658510,1480
1675780658510,1480
1675780658510,1480
1675780658510,1480
1675780658512,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658513,1480
1675780658514,-40
1675780658514,-40
1675780658514,-40
1675780658514,-40
1675780658514,-40
1675780658514,-40
1675780658517,-40
1675780658517,-40
1675780658517,-40
1675780658517,-40
1675780658518,-40
1675780658518,-40
1675780658518,-40
1675780658547,1480
1675780658547,1480
1675780658548,1480
1675780658548,1480
1675780658548,1480
1675780658548,725
1675780658549,-40
1675780658549,-40
1675780658550,-40
1675780660432,-1480
