arrival_time,packet_size
1673701848099,-183
1673701848100,-161
1673701848110,40
1673701848211,533
1673701848357,-40
1673701848364,174
1673701848365,-40
1673701848670,-183
1673701848671,-159
1673701848679,40
1673701848781,531
1673701848922,-40
1673701848930,175
1673701848932,-40
1673701848936,-182
1673701848937,-159
1673701848944,40
1673701849045,533
1673701849090,-40
1673701849096,175
1673701849098,-40
1673701849103,-183
1673701849103,-160
1673701849110,40
1673701849250,534
1673701849294,-40
1673701849302,176
1673701849304,-40
1673701849427,-183
1673701849428,-159
1673701849434,40
1673701849575,548
1673701849577,-40
1673701849602,174
1673701849604,-40
1673701849619,-183
1673701849620,-160
1673701849627,40
1673701849773,534
1673701849818,-40
1673701849825,173
1673701849827,-40
1673701849950,-183
1673701849950,-156
1673701849958,40
1673701850090,529
1673701850092,-40
1673701850099,175
1673701850100,-40
1673701850199,-183
1673701850199,-159
1673701850206,40
1673701850304,533
1673701850306,-40
1673701850313,174
1673701850321,-40
1673701850916,-183
1673701850916,-814
1673701850923,40
1673701850986,1480
1673701850986,272
1673701850988,-40
1673701850988,-40
1673701850991,1480
1673701850991,1480
1673701850993,-40
1673701850993,-40
1673701851007,1480
1673701851009,-40
1673701851015,214
1673701851017,-40
1673701851024,215
1673701851027,-40
1673701857975,-179
