arrival_time,packet_size
1675782340556,-60
1675782340562,52
1675782340564,-40
1675782340565,-557
1675782340571,40
1675782340575,1480
1675782340575,1480
1675782340575,753
1675782340577,-40
1675782340577,-40
1675782340577,-40
1675782340581,-133
1675782340586,314
1675782340592,-1480
1675782340592,-371
1675782340598,40
1675782340629,433
1675782340638,-1480
1675782340638,-423
1675782340644,40
1675782340650,410
1675782340693,-40
1675782341311,-1480
1675782341311,-427
1675782341317,40
1675782341322,410
1675782341323,-40
1675782347237,-71
