arrival_time,packet_size
1673702504569,-86
1673702504570,-363
1673702504573,40
1673702504573,86
1673702504575,-40
1673702504621,1202
1673702504623,-40
1673702504628,78
1673702504629,-40
1673702504664,1471
1673702504665,1480
1673702504665,1480
1673702504665,1480
1673702504665,1480
1673702504665,1480
1673702504666,-40
1673702504667,1480
1673702504667,-40
1673702504668,-40
1673702504668,-40
1673702504668,-40
1673702504668,-40
1673702504668,-40
1673702504671,224
1673702504672,-40
1673702504733,-367
1673702504773,457
1673702504774,-40
1673702504779,79
1673702504780,-40
1673702564773,86
