arrival_time,packet_size
1675780564938,-418
1675780564978,40
1675780564979,439
1675780564980,-40
1675780565309,-1378
1675780565351,439
1675780565353,-40
1675780566068,-1229
1675780566109,439
1675780566111,-40
1675780566119,-1480
1675780566120,-64
1675780566160,40
1675780566160,439
1675780566209,-40
1675780567607,-1480
1675780567607,-698
1675780567648,40
1675780567648,439
1675780567650,-40
1675780568043,-1433
1675780568084,439
1675780568085,-40
1675780568729,-1229
1675780568769,439
1675780568773,-40
1675780568778,-1480
1675780568779,-61
1675780568819,40
1675780568819,439
1675780568865,-40
1675780570616,-1480
