arrival_time,packet_size
1675781157169,-60
1675781157195,60
1675781157196,-52
1675781157197,-569
1675781157225,52
1675781157225,1480
1675781157225,1480
1675781157225,553
1675781157227,-52
1675781157228,-52
1675781157228,-52
1675781157231,-145
1675781157258,52
1675781157258,326
1675781157262,-1480
1675781157262,-1480
1675781157290,52
1675781157292,-1480
1675781157293,-1480
1675781157293,-238
1675781157321,52
1675781157321,52
1675781157325,628
1675781157325,101
1675781157327,-52
1675781157350,-1480
1675781157350,-474
1675781157377,52
1675781157382,449
1675781157382,101
1675781157383,-52
1675781197382,83
