arrival_time,packet_size
1675779417557,-60
1675779417563,52
1675779417565,-40
1675779417566,-277
1675779417573,40
1675779417576,494
1675779417576,1480
1675779417576,1480
1675779417576,1480
1675779417576,1480
1675779417576,1480
1675779417576,1480
1675779417576,292
1675779417578,-40
1675779417578,-40
1675779417578,-40
1675779417578,-40
1675779417578,-40
1675779417578,-40
1675779417578,-40
1675779417579,-40
1675779417612,-278
1675779417618,40
1675779417619,495
1675779417619,1480
1675779417619,1480
1675779417620,1480
1675779417620,1480
1675779417620,536
1675779417623,-40
1675779417623,-40
1675779417623,-40
1675779417627,41
1675779417629,-52
1675779417629,-278
1675779417636,40
1675779417637,495
1675779417638,1480
1675779417638,1480
1675779417638,1480
1675779417638,1480
1675779417638,1480
1675779417638,1372
1675779417640,-40
1675779417640,-40
1675779417640,-40
1675779417643,41
1675779417644,-52
1675779422743,-40
