arrival_time,packet_size
1675782321187,-1439
1675782321193,40
1675782321202,1480
1675782321202,820
1675782321206,-40
1675782321226,-1480
1675782321226,-107
1675782321232,40
1675782321241,688
1675782321248,-1480
1675782321251,-405
1675782321256,40
1675782321272,836
1675782321280,-1387
1675782321295,498
1675782321337,-40
1675782321508,-1394
1675782321519,451
1675782321520,-40
1675782321524,-1480
1675782321524,-213
1675782321529,40
1675782321748,1480
1675782321748,68
1675782321748,1110
1675782321752,-40
1675782321798,-40
1675782323479,-1480
1675782323479,-136
1675782323485,40
1675782323531,1480
1675782323531,68
1675782323531,915
1675782323532,-40
1675782323532,-40
1675782323533,-40
1675782329802,-1438
