arrival_time,packet_size
1675773506216,-60
1675773506221,52
1675773506223,-40
1675773506223,-307
1675773506230,40
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506234,1480
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506236,-40
1675773506252,1138
1675773506254,-40
1675773506255,-305
1675773506285,1480
1675773506285,1480
1675773506285,1480
1675773506285,1480
1675773506285,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506286,1480
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506289,-40
1675773506294,1480
1675773506294,1480
1675773506294,1480
1675773506294,1480
1675773506294,1480
1675773506296,-40
1675773506296,-40
1675773506299,-345
1675773506306,1480
1675773506306,1480
1675773506306,1415
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506306,1480
1675773506307,1480
1675773506307,1480
1675773506307,1480
1675773506307,1480
1675773506307,1480
1675773506307,1280
1675773506308,-40
1675773506308,-40
1675773506308,-40
1675773506308,-40
1675773506310,-40
1675773506310,-40
1675773506310,-40
1675773506310,-40
1675773506311,-40
1675773506527,-40
1675773510517,-290
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510534,1480
1675773510535,1480
1675773510535,1480
1675773510535,1480
1675773510535,1480
1675773510535,1480
1675773510535,1480
1675773510535,1480
1675773510535,396
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510537,-40
1675773510538,-40
1675773510538,-40
1675773510538,-40
1675773510538,-40
1675773511028,-253
1675773511036,1480
1675773511036,1389
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1480
1675773511036,1083
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511040,-40
1675773511041,-40
1675773511041,-40
1675773511041,-40
1675773511043,-40
1675773511044,-40
1675773511044,-40
1675773511044,-40
1675773511909,-290
