arrival_time,packet_size
1673701950569,264
1673701950605,1420
1673701950605,1420
1673701950605,1420
1673701950605,1170
1673701950619,1420
1673701950619,1420
1673701950619,1420
1673701950619,1170
1673701950626,-156
1673701950634,1420
1673701950634,1420
1673701950635,1420
1673701950635,1170
1673701950646,-284
1673701950677,1420
1673701950677,1420
1673701950677,1420
1673701950677,1170
1673701950677,1420
1673701950689,-188
1673701950703,1420
1673701950704,1420
1673701950704,1170
1673701950704,1420
1673701950704,1420
1673701950704,1420
1673701950704,1170
1673701950704,1420
1673701950704,1420
1673701950710,-124
1673701950731,-220
1673701950749,1420
1673701950749,1170
1673701950749,1420
1673701950749,1420
1673701950749,1420
1673701950750,1170
1673701950754,-92
1673701950764,1420
1673701950764,1420
1673701950764,1420
1673701950765,1170
1673701950775,-284
1673701950796,1420
1673701950796,1420
1673701950796,1420
1673701950796,1170
1673701950796,1420
1673701950796,1420
1673701950796,1420
1673701950809,1170
1673701950809,1420
1673701950809,1420
1673701950819,-348
1673701950842,1420
1673701950843,1170
1673701950843,1420
1673701950843,1420
1673701950843,1420
1673701950843,1170
1673701950843,1420
1673701950843,1420
1673701950843,1420
1673701950860,-316
1673701950883,1170
1673701950884,1420
1673701950884,1420
1673701950884,1420
1673701950884,1170
1673701950884,1420
1673701950884,1420
1673701950885,1420
1673701950885,1170
1673701950885,1420
1673701950885,1420
1673701950903,-380
1673701950916,1420
1673701950916,1170
1673701950916,1420
1673701950916,1420
1673701950916,1420
1673701950916,1170
1673701950916,1420
1673701950916,1420
1673701950916,1420
1673701950916,1170
1673701950924,-124
1673701950946,-252
1673701950960,1420
1673701950960,1420
1673701950960,1420
1673701950960,1170
1673701950961,1420
1673701950961,1420
1673701950961,1420
1673701950961,1170
1673701950961,1420
1673701950963,1420
1673701950963,1420
1673701950963,1170
1673701950967,-252
1673701950980,1420
1673701950980,1420
1673701950980,1420
1673701950980,1170
1673701950988,-316
1673701951010,1420
1673701951010,1420
1673701951010,1420
1673701951010,1170
1673701951010,1420
1673701951010,1420
1673701951010,1420
1673701951010,1170
1673701951022,1420
1673701951022,1420
1673701951022,1420
1673701951022,1170
1673701951022,1420
1673701951022,1420
1673701951022,1420
1673701951031,-508
1673701951055,1170
1673701951056,1420
1673701951056,1420
1673701951056,1420
1673701951056,1170
1673701951056,1420
1673701951056,1420
1673701951056,1420
1673701951056,1170
1673701951073,-316
1673701951085,510
1673701951095,-60
1673701953573,-128
1673701953624,72
1673701965630,-128
